着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,ダテノライトニング,牝3,54,伊藤工真,1:24.7,,9.9,4,460(+4),[東] 宗像義忠
2,6,12,ベイスン,牡3,56,田辺裕信,1:25.0,2,10.7,5,476(-4),[東] 尾形和幸
3,5,9,ゴロンドリーナ,牝3,54,石川裕紀,1:25.2,1.1/4,44.8,8,468(0),[東] 青木孝文
4,4,8,グラチダオン,牡3,56,柴田大知,1:25.4,1.1/4,127.1,12,518(0),[東] 伊藤大士
5,8,15,ブラックマティーニ,牡3,56,武士沢友,1:26.0,3.1/2,34.7,7,462(+4),[東] 柴田政人
6,2,3,スパーダ,牡3,56,和田竜二,1:26.1,1/2,1.7,1,478(-2),[東] 武井亮
7,4,7,ウェディングフォト,牡3,56,戸崎圭太,1:26.1,クビ,8.1,3,486(-2),[東] 高橋祥泰
8,2,4,トーアエグレット,牝3,54,横山和生,1:26.6,3,283.7,15,482(-2),[東] 勢司和浩
9,1,1,シゲルトウガラシ,牝3,54,西田雄一,1:26.7,1/2,162.8,13,434(0),[東] 水野貴広
10,1,2,エスパージョー,牝3,51,藤田菜七,1:26.7,クビ,110.8,11,444(+6),[東] 根本康広
11,5,10,ヴォルパンテール,牝3,54,江田照男,1:27.1,2.1/2,25.1,6,450(+2),[東] 高木登
12,7,14,コーズウェイベイ,牝3,54,内田博幸,1:27.1,クビ,4.6,2,498(+6),[東] 岩戸孝樹
13,3,6,セントオブウーマン,牝3,54,嶋田純次,1:27.1,ハナ,293.4,16,410(+6),[東] 水野貴広
14,6,11,フォルテドンナ,牝3,54,吉田隼人,1:27.2,1/2,95.0,9,442(+8),[東] 松山将樹
15,3,5,ブルベアミブナ,牡3,56,丸田恭介,1:27.3,クビ,99.9,10,484(+6),[東] 石毛善彦
16,7,13,ブラウンファシール,牝3,54,宮崎北斗,1:27.3,クビ,261.9,14,450(-10),[東] 小西一男
