着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,11,ヴァッシュモン,牡2,55,福永祐一,1:22.1,,1.8,1,444(+4),[東] 栗田徹
2,1,1,シャンデフレーズ,牝2,54,田辺裕信,1:22.5,2.1/2,5.2,3,402(-2),[東] 中舘英二
3,6,8,チルノ,牝2,54,伊藤工真,1:22.7,1.1/4,73.1,9,420(0),[東] 金成貴史
4,5,6,グレルグリーン,牡2,55,石川裕紀,1:22.8,1/2,4.8,2,444(0),[東] 相沢郁
5,2,2,ラインコマンダー,牡2,54,武藤雅,1:23.1,1.3/4,59.8,8,436(-4),[東] 水野貴広
6,7,9,スターアイランド,牝2,54,内田博幸,1:23.1,ハナ,21.8,6,408(+4),[東] 古賀慎明
7,6,7,ミスプロト,牝2,54,松岡正海,1:23.2,1/2,106.6,10,436(+2),[東] 浅野洋一
8,3,3,オーキッドテソーロ,牝2,54,津村明秀,1:23.3,3/4,14.2,4,410(-4),[西] 矢作芳人
9,5,5,ニシノテンカラット,牝2,54,三浦皇成,1:23.6,1.3/4,15.7,5,408(+2),[東] 武市康男
10,8,12,テロワール,牝2,54,田中勝春,1:24.2,3.1/2,56.4,7,508(+20),[東] 奥村武
11,7,10,タヌキ,牡2,55,江田照男,1:24.4,1.1/4,188.3,12,424(-4),[東] 高橋祥泰
12,4,4,ニンジンムスメ,牝2,54,武士沢友,1:24.6,1.1/2,172.9,11,422(+2),[東] 小桧山悟
