着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,ダイワエトワール,牝4,55,三浦皇成,1:37.7,,1.4,1,518(+8),[東] 鹿戸雄一
2,4,7,フクサンローズ,牝4,55,田辺裕信,1:37.9,1.1/4,6.1,2,458(-2),[東] 小西一男
3,8,15,アポロマーキュリー,牝4,55,石橋脩,1:38.0,1/2,12.9,4,466(0),[東] 矢野英一
4,3,5,パイルーチェ,牝4,55,津村明秀,1:38.0,クビ,9.8,3,472(+2),[東] 鈴木伸尋
5,6,11,ポルカシュネル,牝3,50,菊沢一樹,1:38.6,3.1/2,68.1,10,468(-4),[東] 畠山吉宏
6,4,8,ショーカノン,牝4,52,横山武史,1:38.6,ハナ,62.9,9,500(0),[東] 鈴木伸尋
7,5,10,モリトシラユリ,牝4,55,蛯名正義,1:38.7,クビ,17.6,5,488(-2),[東] 堀井雅広
8,2,4,サムシングフレア,牝5,53,武藤雅,1:38.7,クビ,298.7,16,484(-2),[東] 松山将樹
9,6,12,プロディジャス,牝4,55,杉原誠人,1:39.0,2,88.1,13,484(-2),[東] 古賀慎明
10,8,16,マジカルウインド,牝5,55,大野拓弥,1:39.1,クビ,253.8,15,470(-4),[東] 田島俊明
11,1,2,クリノヴィクトリア,牝4,52,山田敬士,1:39.2,1/2,35.8,7,440(-2),[東] 高市圭二
12,3,6,ジュブリーユ,牝4,54,木幡巧也,1:39.2,クビ,181.0,14,482(-4),[東] 牧光二
13,2,3,サンヘレナ,牝5,55,松岡正海,1:40.4,7,37.2,8,510(0),[東] 天間昭一
14,7,13,ホノカ,牝4,52,藤田菜七,1:40.4,ハナ,81.0,11,482(+2),[東] 菊川正達
15,5,9,ローザフェリーチェ,牝3,52,北村宏司,1:41.0,3.1/2,21.5,6,478(+4),[東] 木村哲也
16,1,1,グレイスニコ,牝4,55,田中勝春,1:55.0,大,82.1,12,470(-4),[東] 土田稔
