着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,アサクサスポット,牡3,53,武藤雅,1:39.5,,4.4,2,520(0),[東] 戸田博文
2,3,6,トーセンアリエス,牡3,55,木幡初也,1:39.6,1/2,68.5,14,500(0),[東] 本間忍
3,6,11,マサノアッレーグラ,牝3,54,柴山雄一,1:39.8,1,30.0,9,482(0),[東] 大竹正博
4,6,12,ヒズライフ,牡3,56,丸田恭介,1:39.8,クビ,16.6,5,496(0),[東] 高橋文雅
5,1,1,スイングアリュール,牝3,54,伊藤工真,1:39.9,クビ,20.9,6,462(0),[東] 金成貴史
6,5,9,クインズプリンセス,牝3,51,横山武史,1:40.1,1.1/2,115.2,15,422(0),[東] 大和田成
7,1,2,ロジペルレスト,牡3,56,池添謙一,1:40.2,3/4,24.9,7,518(0),[東] 大竹正博
8,2,4,アポロプリンセス,牝3,54,丹内祐次,1:40.3,1/2,48.5,13,484(0),[東] 岩戸孝樹
9,8,15,タイセイステラ,牝3,54,田中勝春,1:40.6,1.1/2,7.5,3,472(0),[東] 菊川正達
10,7,14,フクノブラッサム,牝3,54,北村宏司,1:40.6,アタマ,45.3,11,526(0),[東] 杉浦宏昭
11,5,10,アナザーサイレンス,牡3,56,柴田大知,1:40.8,1.1/4,47.2,12,476(0),[東] 牧光二
12,2,3,シトワイアン,牡3,56,大野拓弥,1:41.0,1.1/4,25.3,8,432(0),[東] 尾関知人
13,7,13,リーゼントアイリス,牝3,54,松岡正海,1:42.3,8,8.8,4,416(0),[西] 矢作芳人
14,4,8,ロワセレスト,牡3,56,内田博幸,1:42.7,2.1/2,2.2,1,518(0),[東] 尾形和幸
15,3,5,コヨーテビュート,牝3,54,戸崎圭太,1:49.0,大,36.1,10,424(0),[東] 斎藤誠
16,4,7,アリアナフォンテン,牝3,54,岩部純二,1:49.2,1,263.8,16,478(0),[東] 石毛善彦
