着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,8,ブレステイキング,牡3,54,Ｍ．デム,1:59.3,,1.4,1,470(0),[東] 堀宣行
2,8,10,チャロネグロ,牡4,57,ルメール,1:59.5,1.1/2,4.4,2,494(+4),[東] 大和田成
3,8,11,アグニシャイン,牡4,57,田辺裕信,2:00.0,3,28.2,6,454(+4),[東] 金成貴史
4,3,3,ミッキーバード,牡3,54,横山典弘,2:00.1,1/2,7.8,3,514(0),[東] 尾関知人
5,7,9,キューンハイト,牝4,55,柴田大知,2:00.1,クビ,24.0,5,424(+6),[東] 宗像義忠
6,1,1,オンザロックス,牡5,57,和田竜二,2:00.2,1/2,73.4,7,484(-6),[西] 森秀行
7,4,4,ヨシヒコ,牡4,57,江田照男,2:00.4,1.1/4,96.0,8,488(0),[東] 大江原哲
8,6,6,クインズゴールド,牝4,52,木幡育也,2:00.4,アタマ,272.2,11,430(-2),[東] 杉浦宏昭
9,5,5,ラッキーアドバンス,牡4,57,横山和生,2:00.5,1/2,99.6,9,468(-5),[東] 勢司和浩
10,2,2,サイモンサーマル,牡3,54,太宰啓介,2:01.1,3.1/2,202.0,10,496(-4),[西] 梅田智之
11,6,7,ダノンパーフェクト,牡3,54,戸崎圭太,2:01.2,1/2,11.2,4,482(-6),[西] 矢作芳人
