着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ロカマドール,牝2,54,三浦皇成,1:23.9,,7.2,3,444(0),[東] 尾形和幸
2,5,9,クリスタロス,牡2,55,大野拓弥,1:23.9,クビ,64.6,13,484(0),[東] 大江原哲
3,7,14,エスタジ,牝2,54,内田博幸,1:23.9,アタマ,4.6,2,436(0),[東] 木村哲也
4,3,5,ボンベール,牡2,55,蛯名正義,1:24.2,2,37.2,7,466(0),[西] 荒川義之
5,1,1,キングオブコージ,牡2,55,石川裕紀,1:24.3,1/2,7.4,4,486(0),[西] 安田翔伍
6,4,8,タイセイスパーブ,牡2,55,柴山雄一,1:24.4,1/2,37.0,6,474(0),[東] 青木孝文
7,4,7,フジノタカネ,牡2,54,武藤雅,1:24.5,1/2,14.8,5,510(0),[東] 手塚貴久
8,2,3,モリトローテローゼ,牝2,54,伴啓太,1:24.5,ハナ,112.6,16,474(0),[東] 堀井雅広
9,1,2,ウインカーマイン,牡2,55,松岡正海,1:24.5,ハナ,71.9,14,418(0),[東] 和田正一
10,6,12,ミツカネラクリス,牝2,54,横山典弘,1:24.5,クビ,52.2,11,482(0),[東] 田島俊明
11,8,16,コールドストーン,牡2,55,酒井学,1:24.7,1.1/2,110.0,15,472(0),[西] 小崎憲
12,8,18,オルクリスト,牡2,55,江田照男,1:24.8,クビ,53.8,12,464(0),[東] 杉浦宏昭
13,5,10,アールランペイジ,牡2,55,北村友一,1:24.8,アタマ,41.0,8,478(0),[東] 伊藤大士
14,7,15,インバウンド,牝2,54,武士沢友,1:25.3,3,2.3,1,494(0),[東] 林徹
15,8,17,クレーリッチェ,牝2,54,丹内祐次,1:25.4,1/2,47.4,9,422(0),[東] 水野貴広
16,6,11,ローズドクレア,牝2,54,勝浦正樹,1:25.5,3/4,52.2,10,480(0),[東] 古賀史生
17,2,4,リネンココロ,牝2,54,嘉藤貴行,1:27.8,大,141.6,17,466(0),[東] 加藤和宏
中,3,6,ヒヤク,牝2,54,太宰啓介,,,250.2,18,436(0),[東] 小桧山悟
