着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ギャラルホルン,牡3,56,ルメール,2:14.8,,1.4,1,530(0),[東] 高橋文雅
2,3,6,シャイニーロケット,牡3,56,吉田隼人,2:15.2,2.1/2,9.9,3,458(-2),[東] 尾形充弘
3,5,9,セイカメテオライト,牡3,56,津村明秀,2:17.0,大,31.4,7,454(-6),[東] 相沢郁
4,5,10,ショウナンガレオン,牡3,56,北村宏司,2:17.6,3.1/2,13.7,6,500(-4),[東] 大竹正博
5,7,13,アルマライル,牡3,56,柴田大知,2:17.6,ハナ,37.1,8,502(-4),[東] 伊藤大士
6,7,14,オーネットヒーロー,牡3,56,松岡正海,2:18.5,5,233.2,13,526(+4),[東] 中舘英二
7,2,4,トサイチ,牡3,56,丹内祐次,2:18.6,1/2,336.1,15,458(+2),[東] 小桧山悟
8,6,11,ニシノラヴコール,牝3,54,内田博幸,2:18.6,ハナ,8.5,2,440(0),[東] 尾形充弘
9,4,7,コウセイゲキソウ,牡3,53,武藤雅,2:18.9,1.3/4,61.6,10,494(+10),[東] 中野栄治
10,8,16,エンパイヤアーサー,牡3,56,柴山雄一,2:19.5,3.1/2,39.8,9,520(-4),[東] 黒岩陽一
11,1,2,ディナミーデン,牡3,53,野中悠太,2:21.3,大,13.0,5,460(+4),[東] 田島俊明
12,4,8,ロンサムジョージ,牡3,56,武士沢友,2:21.9,3.1/2,338.1,16,492(-16),[東] 和田正一
13,3,5,スカルダイヤモンド,牡3,56,松田大作,2:24.0,大,12.3,4,450(-2),[東] 武井亮
14,8,15,フライトレーダー,牡3,56,宮崎北斗,2:26.1,大,313.6,14,530(0),[東] 高橋裕
15,1,1,ヴァルカウス,牡3,56,勝浦正樹,2:26.2,1/2,219.4,11,486(0),[東] 高柳瑞樹
16,2,3,トーセンメテオ,牡3,56,横山和生,2:26.5,2,220.9,12,544(0),[東] 土田稔
