着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,レユシット,牝3,54,戸崎圭太,1:39.8,,3.8,1,454(+4),[東] 矢野英一
2,3,5,ディーズファクター,牝3,52,武藤雅,1:40.1,2,8.5,6,462(+14),[東] 伊藤圭三
3,3,6,ミラーマッチ,牝3,54,北村宏司,1:40.3,1,19.4,9,468(+4),[東] 勢司和浩
4,8,16,アイサンクダディー,牝3,54,内田博幸,1:40.4,1/2,8.2,5,422(+4),[東] 伊藤大士
5,4,7,エアコンヴィーナ,牝3,54,大野拓弥,1:40.7,2,17.9,8,448(0),[東] 大竹正博
6,1,1,オスカーレーヴ,牝3,54,田辺裕信,1:40.7,アタマ,16.8,7,456(+8),[東] 金成貴史
7,4,8,フィールグッド,牝3,54,横山典弘,1:40.9,1,7.1,4,438(+2),[東] 土田稔
8,8,15,シーザライト,牝3,54,池添謙一,1:41.0,3/4,4.8,2,488(-12),[東] 国枝栄
9,2,3,ニシノエクレール,牝3,54,三浦皇成,1:41.2,1.1/4,97.0,13,444(-4),[東] 小西一男
10,6,12,アポロエレノア,牝3,51,木幡育也,1:41.3,1/2,189.1,16,466(-4),[東] 菊沢隆徳
11,7,14,ブラーノ,牝3,54,石橋脩,1:41.4,1/2,7.0,3,450(+2),[東] 古賀慎明
12,1,2,サルーバアスール,牝3,54,松岡正海,1:41.4,アタマ,28.7,10,480(+2),[東] 武藤善則
13,5,10,サンダルース,牝3,54,西村太一,1:42.2,5,85.0,12,468(+4),[東] 清水英克
14,7,13,ターキッシュバン,牝3,54,柴田大知,1:42.5,2,55.4,11,422(-8),[東] 田島俊明
15,6,11,タッカーライン,牝3,54,藤岡康太,1:42.8,1.3/4,118.2,15,464(0),[東] 鈴木伸尋
16,5,9,タイムスリップ,牝3,54,北村友一,1:42.9,クビ,116.1,14,466(-6),[東] 相沢郁
