着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,サトノジェネシス,牡2,55,ムーア,2:00.8,,1.4,1,478(-2),[東] 堀宣行
2,5,10,ポイントオブオナー,牡2,55,ルメール,2:01.0,1.1/4,7.9,3,452(-8),[東] 田中剛
3,3,6,チェサピークベイ,牡2,55,田辺裕信,2:01.6,3.1/2,4.2,2,476(+4),[東] 戸田博文
4,2,4,ディーイストワール,牡2,55,Ｃ．デム,2:01.9,2,18.3,4,466(+4),[東] 大和田成
5,4,7,ブラックワンダー,牡2,55,大野拓弥,2:02.1,1.1/4,121.7,9,448(+4),[東] 尾形和幸
6,3,5,カズマークセン,牡2,55,福永祐一,2:02.3,1.1/4,24.2,5,494(-8),[西] 西浦勝一
7,5,9,ゴーゴーナカヤマ,牡2,55,嘉藤貴行,2:02.6,2,596.3,15,488(-4),[東] 高市圭二
8,1,2,シックガニアン,牡2,55,柴田大知,2:02.7,1/2,121.6,8,454(-6),[東] 黒岩陽一
9,1,1,マイネルステレール,牡2,55,内田博幸,2:02.7,ハナ,526.6,12,464(-2),[東] 菊川正達
10,8,15,ピカブー,牝2,54,戸崎圭太,2:03.0,1.3/4,61.6,6,416(-2),[東] 武市康男
11,2,3,サンビンガムトン,牡2,55,田中勝春,2:03.2,1.1/4,62.9,7,482(-2),[東] 宗像義忠
12,6,12,ブレーヴウィザード,牡2,52,野中悠太,2:03.9,4,572.4,14,482(-4),[東] 伊藤伸一
13,7,13,ウインコンダクター,牡2,55,松岡正海,2:03.9,クビ,409.2,10,454(+8),[東] 畠山吉宏
14,6,11,デュエットカラー,牡2,52,木幡育也,2:04.3,2.1/2,851.8,16,450(+4),[東] 鈴木伸尋
15,7,14,ノーブルベガ,牝2,54,勝浦正樹,2:04.4,3/4,565.1,13,454(-6),[東] 水野貴広
中,8,16,トラインコンパス,牡2,55,石川裕紀,,,449.5,11,440(+8),[東] 小笠倫弘
