着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,ホマレ,牝3,54,津村明秀,1:24.1,,3.4,1,464(-2),[東] 奥村武
2,5,9,クォーターイモン,牡3,56,北村宏司,1:24.2,3/4,5.9,3,442(-8),[東] 小西一男
3,8,15,パズルリンクス,牡3,55,荻野極,1:25.1,5,13.7,6,432(0),[東] 中舘英二
4,6,12,グログラン,牝3,54,武士沢友,1:25.3,1.1/4,31.2,10,478(-6),[東] 林徹
5,2,3,トップフィリア,牡3,56,田辺裕信,1:25.5,1,4.0,2,450(-6),[東] 斎藤誠
6,7,13,キーサンダー,牡3,56,内田博幸,1:25.5,クビ,7.2,4,490(-2),[東] 黒岩陽一
7,6,11,グラチダオン,牡3,56,柴田大知,1:25.6,1/2,14.6,7,512(-6),[東] 伊藤大士
8,3,6,サクラノハナビラ,牝3,54,大野拓弥,1:25.8,1.1/2,8.8,5,404(0),[東] 浅野洋一
9,4,8,アーキトレーヴ,セ3,56,田中勝春,1:26.3,3,60.2,11,456(+4),[東] 菊沢隆徳
10,8,16,スガノゴールド,牡3,56,岩部純二,1:26.3,アタマ,144.7,13,492(-2),[東] 松山将樹
11,1,2,クレバーレディー,牝3,54,江田照男,1:26.4,3/4,340.6,16,454(-2),[東] 南田美知
12,7,14,スピリッツスパート,セ3,53,木幡育也,1:26.8,2.1/2,223.7,14,454(0),[東] 加藤和宏
13,1,1,ロイヤルバースデー,牡3,56,横山典弘,1:27.2,2.1/2,22.6,8,480(-4),[東] 奥平雅士
14,5,10,シゲルキュウリ,牡3,56,西田雄一,1:27.7,3,339.7,15,466(0),[東] 清水英克
15,4,7,ペルネッティア,牝3,54,石川裕紀,1:27.8,3/4,25.8,9,386(+16),[東] 尾形和幸
16,2,4,ピサノハルダンジ,牡3,54,武藤雅,1:30.5,大,133.4,12,454(0),[東] 戸田博文
