着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,グランドボヌール,牡4,57,戸崎圭太,1:20.0,,3.3,2,468(-4),[西] 鈴木孝志
2,6,9,ウィンドライジズ,牡4,57,石橋脩,1:20.2,1.1/2,4.1,3,468(0),[東] 牧光二
3,2,2,ファミーユボヌール,牝4,55,ルメール,1:20.8,3.1/2,3.0,1,450(0),[西] 松永幹夫
4,5,8,キングクリチャン,牡9,54,木幡育也,1:21.0,1.1/2,98.5,10,508(+14),[東] 高市圭二
5,4,5,ヤマニンマンドール,牡6,57,田中勝春,1:21.1,クビ,10.1,5,450(-6),[西] 浅見秀一
6,7,11,エクスシア,牝7,53,武藤雅,1:21.1,アタマ,232.5,13,438(0),[東] 大江原哲
7,5,7,ダイイチターミナル,牡4,57,江田照男,1:21.2,1/2,36.7,6,448(-2),[東] 高市圭二
8,7,12,オンタケハート,牡7,57,柴田大知,1:21.4,1,53.0,8,492(+12),[東] 伊藤大士
9,4,6,ジェイラー,牝5,55,三浦皇成,1:21.5,1/2,67.6,9,456(+2),[東] 菊川正達
10,8,13,スズカゼ,牝4,55,武士沢友,1:21.5,クビ,47.2,7,474(-8),[東] 伊藤正徳
11,8,14,シャララ,牝5,55,内田博幸,1:21.6,3/4,6.0,4,492(+6),[東] 上原博之
12,1,1,トロピカルガーデン,牝6,55,嘉藤貴行,1:21.6,クビ,157.6,12,488(+2),[東] 武藤善則
13,3,3,リバティーホール,牝9,55,石川裕紀,1:21.9,1.3/4,113.0,11,466(+6),[東] 堀井雅広
14,3,4,ラブターボ,牝5,55,岩部純二,1:21.9,ハナ,241.9,14,434(+2),[東] 石毛善彦
