着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,グランアレグリア,牝2,54,ルメール,1:33.6,,1.8,1,458(0),[東] 藤沢和雄
2,3,4,ダノンファンタジー,牝2,54,川田将雅,1:33.9,2,2.9,2,442(0),[西] 中内田充
3,1,1,フィッシュダイブ,牡2,54,勝浦正樹,1:34.5,3.1/2,46.9,7,454(0),[東] 松山将樹
4,6,10,シックガニアン,牡2,54,丹内祐次,1:36.0,9,230.1,14,432(0),[東] 黒岩陽一
5,6,11,ヴォイスオブジョイ,牝2,54,柴田大知,1:36.0,ハナ,10.3,3,440(0),[東] 水野貴広
6,4,6,バニラオーキッド,牡2,54,津村明秀,1:36.0,クビ,180.4,13,486(0),[東] 和田正一
7,8,15,ポルーニン,牡2,54,福永祐一,1:36.3,1.3/4,24.0,6,456(0),[東] 戸田博文
8,2,2,ラステラデファルコ,牡2,54,吉田隼人,1:36.3,クビ,20.8,5,470(0),[東] 武井亮
9,7,13,グレンラグーン,牡2,54,松岡正海,1:36.4,1/2,165.9,12,454(0),[東] 粕谷昌央
10,5,8,テンモントム,牡2,53,木幡初也,1:36.7,1.1/2,162.1,11,432(0),[東] 加藤和宏
11,3,5,ゴールデンウェル,牡2,54,田辺裕信,1:36.8,1/2,17.9,4,454(0),[東] 奥村武
12,7,12,ナミブ,牡2,54,岩部純二,1:37.0,1.1/4,425.5,15,440(0),[東] 南田美知
13,2,3,バロンキング,牡2,51,藤田菜七,1:37.3,2,136.2,10,404(0),[東] 根本康広
14,5,9,ネローネ,牡2,54,丸山元気,1:38.1,5,120.2,9,418(0),[東] 和田雄二
15,4,7,ベルウッドヒビキ,牡2,54,黛弘人,1:39.7,10,98.6,8,458(0),[東] 和田雄二
