着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,フィスキオ,牡4,57,戸崎圭太,1:38.3,,1.7,1,484(-4),[東] 栗田徹
2,1,2,ビービーガウディ,牡4,57,岩田康誠,1:38.6,2,6.4,2,474(+4),[東] 久保田貴
3,1,1,テンノサクラコ,牝5,55,田辺裕信,1:38.7,3/4,20.6,6,486(+6),[東] 小西一男
4,4,7,タイキダイヤモンド,牡4,57,三浦皇成,1:38.8,クビ,23.4,7,472(0),[東] 高木登
5,7,14,オーシャンビュー,牡5,57,松岡正海,1:38.9,1/2,20.0,5,450(-2),[東] 伊藤伸一
6,5,9,ロマンスマジック,牝4,55,嘉藤貴行,1:39.0,1/2,92.0,13,464(0),[東] 奥平雅士
7,2,4,ペイシャリサ,牝4,52,野中悠太,1:39.1,3/4,28.2,8,484(-4),[東] 高橋義博
8,8,15,アリスカン,牡4,57,内田博幸,1:39.3,1.1/4,34.5,9,524(-2),[東] 田島俊明
9,8,16,マイネルレンカ,牡4,57,柴田大知,1:39.7,2.1/2,52.8,11,454(-6),[東] 堀井雅広
10,3,6,ラインアストリア,牝3,52,武藤雅,1:40.1,2.1/2,139.6,15,486(+4),[東] 水野貴広
11,7,13,ルミエールカフェ,牝5,55,田中勝春,1:40.5,2.1/2,173.8,16,518(-2),[東] 和田勇介
12,5,10,レンジストライク,牡3,55,蛯名正義,1:40.7,1.1/4,15.4,4,526(+8),[東] 武井亮
13,3,5,キルロード,牡3,55,藤岡康太,1:41.3,3.1/2,6.7,3,498(+2),[東] 田村康仁
14,2,3,スターフィールド,セ3,55,大野拓弥,1:41.4,クビ,38.0,10,476(+8),[東] 手塚貴久
15,6,11,リーガルオフィス,セ5,54,木幡育也,1:45.0,大,71.5,12,458(-2),[東] 高木登
16,6,12,グッドフェローズ,牡4,57,石川裕紀,1:45.2,1.1/4,134.0,14,506(+4),[東] 本間忍
