着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,アンティノウス,牡4,57,ルメール,1:25.1,,2.2,1,526(-4),[東] 国枝栄
2,8,15,サンキュー,牡5,57,Ｍ．デム,1:25.3,1.1/4,5.2,2,506(-12),[西] 安達昭夫
3,2,3,アーバンイェーガー,牡4,57,岩田康誠,1:25.5,1.1/4,38.2,12,506(+6),[東] 高橋文雅
4,7,14,フクノグリュック,牡6,57,横山和生,1:25.5,ハナ,44.0,13,514(-2),[東] 杉浦宏昭
5,8,16,ロードヴォルケーノ,牡7,57,福永祐一,1:25.6,1/2,28.3,8,488(-2),[西] 笹田和秀
6,1,1,ダブルコーク,牡7,57,三浦皇成,1:26.0,2.1/2,6.7,3,488(-2),[東] 鹿戸雄一
7,1,2,キンイロジャッカル,牡4,57,石川裕紀,1:26.3,1.3/4,11.1,4,506(+6),[東] 相沢郁
8,4,8,メンデンホール,牝5,55,横山典弘,1:26.5,1.1/4,22.9,7,488(-4),[東] 和田勇介
9,6,12,リスペクトアース,牡5,57,江田照男,1:26.5,アタマ,18.0,6,554(-8),[東] 小笠倫弘
10,5,10,エメラルエナジー,牡6,57,石橋脩,1:26.5,ハナ,14.8,5,502(-8),[東] 相沢郁
11,4,7,プッシュアゲン,牡5,55,武藤雅,1:26.8,1.3/4,44.4,14,506(-10),[東] 中野栄治
12,3,5,レッドオーガー,牡4,54,木幡育也,1:27.2,2.1/2,30.9,10,476(-10),[東] 藤沢和雄
13,7,13,スズカフューラー,牡4,57,和田竜二,1:27.4,1.1/4,29.6,9,430(+6),[西] 西橋豊治
14,6,11,コロニアルスタイル,牝4,55,松岡正海,1:27.9,3,132.4,16,462(+2),[東] 鈴木伸尋
15,2,4,ケンコンイッテキ,牡5,57,吉田隼人,1:27.9,ハナ,35.4,11,514(0),[東] 田島俊明
16,5,9,ホノカ,牝4,55,蛯名正義,1:28.0,1/2,116.3,15,480(-6),[東] 菊川正達
