着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,リキサンゴルト,牡3,56,内田博幸,2:12.1,,1.8,1,488(0),[東] 奥平雅士
2,6,8,オスカーレーヴ,牝3,54,田辺裕信,2:12.7,3.1/2,19.8,5,444(-8),[東] 金成貴史
3,4,4,ケイツーリラ,牝3,54,柴田大知,2:12.9,1.1/4,64.7,8,434(-4),[東] 鈴木伸尋
4,4,5,ネコマヒカ,牡3,53,山田敬士,2:13.4,3,69.5,9,520(0),[東] 星野忍
5,8,13,ホウオウウィング,牡3,56,大野拓弥,2:13.7,1.3/4,17.2,4,470(0),[東] 高木登
6,1,1,クロックムッシュ,牡3,56,石川裕紀,2:14.3,3.1/2,58.9,7,476(+4),[東] 手塚貴久
7,5,6,ジッピー,牡3,56,和田竜二,2:14.3,クビ,16.2,3,472(0),[東] 栗田徹
8,7,11,オープニングアクト,牡3,56,津村明秀,2:14.8,3,95.2,10,500(-4),[東] 尾関知人
9,7,10,ウェルズレジェンド,牡3,53,木幡育也,2:15.7,5,174.7,11,482(+6),[東] 大江原哲
10,2,2,サクラトップタイム,牡3,56,江田照男,2:15.8,3/4,231.7,13,480(-4),[東] 武市康男
11,8,12,ハリケーンズアイ,牡3,56,武士沢友,2:16.3,3,40.2,6,490(-12),[東] 新開幸一
12,6,9,ブローインバブルス,牡3,56,西村太一,2:17.0,4,193.3,12,478(-6),[東] 加藤征弘
13,5,7,サンライズソル,牡3,56,Ｍ．デム,2:36.2,大,2.2,2,486(-4),[西] 牧浦充徳
