着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,ガトーブリランテ,牝3,54,津村明秀,1:25.2,,10.9,4,466(0),[東] 中舘英二
2,5,9,レッドアネラ,牝3,54,大野拓弥,1:25.3,1/2,3.6,2,490(+2),[東] 加藤征弘
3,6,12,カグヤヒメ,牝3,54,武士沢友,1:25.6,2,4.4,3,474(+4),[東] 高市圭二
4,3,6,ドナプリモ,牝3,54,横山典弘,1:26.0,2.1/2,2.9,1,454(-2),[東] 高木登
5,8,16,ロマンスガッサン,牝3,52,藤田菜七,1:26.1,1/2,82.2,12,484(+2),[東] 鈴木伸尋
6,2,4,ティアップアリア,牝3,54,石川裕紀,1:26.2,1/2,28.7,8,450(+6),[東] 奥平雅士
7,6,11,ハタノレジーナ,牝3,54,丸田恭介,1:26.4,1.1/4,56.4,11,450(+6),[東] 古賀史生
8,5,10,フルネス,牝3,54,柴田善臣,1:26.6,1.1/2,14.4,5,458(+4),[東] 田島俊明
9,1,2,ライゴッド,牝3,54,三浦皇成,1:26.8,1,39.5,9,446(-2),[東] 新開幸一
10,4,7,ハルメキ,牝3,54,嘉藤貴行,1:26.9,1/2,50.0,10,458(-2),[東] 清水英克
11,8,15,ファンダンゴ,牝3,54,嶋田純次,1:27.1,1.1/4,241.0,15,442(-2),[東] 伊藤伸一
12,4,8,スイングアリュール,牝3,54,伊藤工真,1:27.2,1/2,18.7,7,456(-4),[東] 金成貴史
13,7,14,ハッピーハッピー,牝3,54,田中勝春,1:27.4,1.1/4,95.5,13,468(+12),[東] 松永康利
14,7,13,クラシーヴァ,牝3,52,武藤雅,1:27.6,1.1/4,18.1,6,492(+12),[東] 戸田博文
15,1,1,キョウエイポズナン,牝3,51,山田敬士,1:27.8,1.1/4,96.1,14,454(0),[東] 武市康男
16,2,3,トウカイアゼリア,牝3,54,的場勇人,1:29.4,10,305.5,16,464(-4),[東] 的場均
