着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,トーセンクロノス,牡3,56,石川裕紀,1:35.8,,6.0,3.0,428(0),[東] 小笠倫弘
2,1,1,リリーバレロ,牝3,54,津村明秀,1:35.8,アタマ,3.3,1.0,460(0),[東] 堀宣行
3,5,10,リンディーホップ,牝3,54,原田和真,1:35.9,1/2,16.3,6.0,448(-8),[東] 金成貴史
4,8,16,ユナリオンス,牝3,54,田中勝春,1:36.2,2,13.4,5.0,450(+16),[東] 萩原清
5,6,11,マイネルカルム,牡3,56,内田博幸,1:36.5,1.3/4,64.1,11.0,424(0),[東] 田島俊明
6,3,5,ペイフォワード,牝3,54,田辺裕信,1:37.1,3.1/2,3.9,2.0,426(+2),[東] 斎藤誠
7,4,8,ムーンフォース,牡3,56,西田雄一,1:37.1,アタマ,99.4,13.0,494(-2),[東] 岩戸孝樹
8,2,4,コスモラフェット,牡3,56,宮崎北斗,1:37.2,クビ,141.2,14.0,464(-4),[東] 萱野浩二
9,2,3,スーパースナッズ,牝3,54,柴田大知,1:37.5,1.3/4,16.7,7.0,456(+2),[東] 天間昭一
10,7,13,ノーブルウラノス,牝3,52,武藤雅,1:37.6,1/2,18.5,8.0,470(0),[東] 水野貴広
11,5,9,リーディングエッジ,牡3,56,北村宏司,1:37.6,ハナ,6.2,4.0,516(0),[東] 藤沢和雄
12,4,7,ビッグディール,セ3,56,三浦皇成,1:38.3,4,24.0,9.0,486(-2),[東] 武井亮
13,3,6,グッドジュエリー,牝3,54,丸田恭介,1:38.4,1/2,28.0,10.0,450(+8),[東] 堀井雅広
14,1,2,アルチスタ,牝3,51,木幡育也,1:38.4,クビ,240.9,15.0,404(-8),[東] 畠山吉宏
15,8,15,プリプリクインダム,牝3,52,藤田菜七,1:41.4,大,77.4,12.0,476(+12),[東] 菊沢隆徳
除,6,12,ヴィアプライド,牡3,55,荻野極,,,---,,504(-2),[東] 堀井雅広
