着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,アモーレミオ,牝3,54,戸崎圭太,1:49.0,,2.0,1,482(-4),[東] 勢司和浩
2,6,11,カーロバンビーナ,牝3,54,福永祐一,1:49.3,1.3/4,4.7,2,396(-12),[東] 戸田博文
3,5,10,トーセンヴィガー,牡3,56,吉田隼人,1:49.3,クビ,17.2,7,476(+4),[東] 中川公成
4,1,1,ナリノレーヴドール,牡3,56,田辺裕信,1:49.5,1.1/4,27.3,9,444(+2),[東] 上原博之
5,8,15,ヴィラバドラ,牡3,53,野中悠太,1:49.7,1,95.5,10,464(0),[東] 奥村武
6,4,7,ラヴベローナ,牝3,54,丸山元気,1:49.9,1.1/4,9.4,4,464(+2),[東] 田村康仁
7,3,6,アオイリョウマ,牡3,56,内田博幸,1:49.9,クビ,16.6,6,444(-10),[東] 古賀慎明
8,5,9,ケイアイスープラ,牡3,56,大野拓弥,1:50.0,クビ,16.5,5,438(-4),[東] 田村康仁
9,2,4,ソロフレーズ,牡3,56,柴山雄一,1:50.0,クビ,187.6,14,460(+2),[東] 栗田徹
10,4,8,サンクエトワール,牝3,54,柴田大知,1:50.2,1.1/4,127.5,11,374(-2),[東] 佐藤吉勝
11,6,12,カプリロマン,牝3,54,武士沢友,1:50.2,クビ,423.9,16,428(0),[東] 小桧山悟
12,8,16,シルフィウム,牡3,56,石橋脩,1:50.3,1/2,6.5,3,446(-4),[東] 手塚貴久
13,7,13,ブルーハワイアン,牝3,54,田中勝春,1:50.4,1/2,25.1,8,460(+2),[東] 田島俊明
14,2,3,マインプリンセス,牝3,54,的場勇人,1:50.4,アタマ,367.7,15,398(-8),[東] 的場均
15,3,5,ダディズテソーロ,セ3,55,井上敏樹,1:51.2,5,175.9,13,446(-6),[東] 斎藤誠
16,7,14,ニシノムソウ,牡3,56,丸田恭介,1:51.4,1.1/4,128.7,12,484(+12),[東] 蛯名利弘
