着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,エメラルファイト,牡2,54,石川裕紀,1:36.4,,5.4,3,446(0),[東] 相沢郁
2,6,10,ミディオーサ,牝2,54,石橋脩,1:36.4,クビ,2.7,1,474(0),[東] 堀宣行
3,1,1,トーセングラン,牡2,54,三浦皇成,1:36.6,1.1/2,12.9,5,414(0),[東] 田村康仁
4,4,7,アセンダント,牝2,54,柴田大知,1:36.8,1.1/4,41.2,8,422(0),[東] 田島俊明
5,3,5,ブルーアガヴェ,牡2,54,田辺裕信,1:37.0,1.1/4,4.3,2,434(0),[東] 奥村武
6,2,3,マロリン,牝2,54,内田博幸,1:37.1,クビ,39.7,7,444(0),[東] 武市康男
7,6,11,ニシノオウキ,牡2,54,丸田恭介,1:37.2,3/4,99.0,10,458(0),[東] 尾形和幸
8,5,8,イヴォーク,牡2,54,戸崎圭太,1:37.8,3.1/2,5.7,4,478(0),[東] 国枝栄
9,7,12,ジュントモチャン,牝2,54,大野拓弥,1:37.9,クビ,135.2,12,442(0),[東] 勢司和浩
10,4,6,ムーンレット,牝2,54,杉原誠人,1:37.9,クビ,100.8,11,464(0),[東] 尾関知人
11,8,14,ドンヒューズ,牡2,54,北村宏司,1:38.0,1/2,19.2,6,500(0),[東] 鹿戸雄一
12,2,2,ラブミーサアヤ,牝2,52,藤田菜七,1:38.9,5,60.5,9,456(0),[東] 上原博之
13,5,9,ライオンロック,牡2,54,津村明秀,1:39.5,3.1/2,284.2,14,480(0),[東] 岩戸孝樹
14,7,13,トワイライトビギン,牝2,54,田中勝春,1:39.9,2.1/2,149.2,13,460(0),[東] 小野次郎
15,8,15,コアヴィクトリー,牡2,54,的場勇人,1:41.5,10,362.9,15,438(0),[東] 的場均
