着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,プッシュアゲン,牡5,54,武藤雅,1:24.1,,4.3,2,516(0),[東] 中野栄治
2,3,6,スズカゴーディー,牡4,56,内田博幸,1:24.2,1/2,6.9,5,486(+12),[東] 伊藤圭三
3,8,16,モンスターキング,セ5,57,三浦皇成,1:24.4,1.1/4,5.9,4,480(+6),[東] 武井亮
4,7,14,チビノヴァルタン,牝5,55,北村宏司,1:24.9,3,47.7,7,446(+2),[東] 栗田徹
5,7,13,スマートダイバー,牡7,57,丹内祐次,1:24.9,ハナ,104.1,12,500(+10),[東] 古賀史生
6,6,12,プリンセスライン,牝4,54,武士沢友,1:25.1,1.1/4,225.1,14,428(-4),[東] 小桧山悟
7,4,7,キングリッド,牡4,56,戸崎圭太,1:25.1,クビ,3.2,1,448(0),[東] 池上昌弘
8,3,5,スールキートス,牝6,55,津村明秀,1:25.2,クビ,11.9,6,502(+8),[東] 矢野英一
9,8,15,ワンダフルボーラー,牡5,57,蛯名正義,1:25.3,3/4,105.1,13,494(+8),[東] 堀井雅広
10,5,9,サーヒューストン,牡4,56,松岡正海,1:25.9,3.1/2,73.8,8,486(+6),[東] 杉浦宏昭
11,2,3,ハイアーヴォルト,牡6,57,江田照男,1:25.9,クビ,92.9,11,498(+22),[東] 尾形充弘
12,2,4,カシノアーニング,牡5,57,二本柳壮,1:26.8,5,502.8,16,448(+2),[東] 二本柳俊
13,6,11,サマニー,セ5,54,野中悠太,1:28.8,大,92.8,10,492(+4),[東] 伊藤大士
14,1,2,リネンジェット,牡5,57,大庭和弥,1:30.1,8,481.9,15,528(+30),[東] 南田美知
15,1,1,サンマルバロン,セ6,57,小島太一,1:30.3,3/4,84.5,9,478(-2),[東] 小島太
16,4,8,ソルサリエンテ,牡4,56,柴山雄一,1:31.5,7,4.4,3,492(-6),[東] 清水英克
