着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,シンボリティアラ,牝3,54,戸崎圭太,1:21.6,,3.2,1,456(+4),[東] 菊川正達
2,5,10,ファーベライト,牝3,54,和田竜二,1:21.7,1/2,5.3,3,472(0),[東] 高木登
3,7,13,ニシノラプランセス,牝3,54,大野拓弥,1:22.0,2,27.3,9,460(+8),[東] 武市康男
4,1,2,トーセンクロノス,牡3,56,内田博幸,1:22.3,1.1/2,28.7,11,428(+2),[東] 小笠倫弘
5,3,6,レジェンドソウル,牡3,56,ルメール,1:22.4,3/4,8.1,4,454(-6),[東] 矢野英一
6,7,14,ショウナンガレオン,牡3,56,柴田善臣,1:22.5,1/2,19.5,6,486(-4),[東] 大竹正博
7,4,7,ラヴァクール,牝3,54,Ｍ．デム,1:22.7,1.1/2,4.2,2,496(+2),[東] 畠山吉宏
8,6,12,トーセンウインク,牝3,51,山田敬士,1:22.8,クビ,200.0,15,416(-6),[東] 武市康男
9,4,8,バレットテソーロ,牝3,54,江田照男,1:22.9,1/2,27.2,8,470(-2),[東] 金成貴史
10,8,16,ラズワルド,牡3,56,津村明秀,1:22.9,ハナ,26.4,7,466(+4),[東] 清水英克
11,6,11,レディボロニヤ,牝3,54,横山典弘,1:23.0,3/4,47.5,13,410(-2),[東] 尾関知人
12,8,15,カプリッチョ,牡3,56,武士沢友,1:23.0,クビ,198.7,14,442(-8),[東] 堀井雅広
13,2,3,セイウンアカマイ,牝3,54,田辺裕信,1:23.2,1.1/4,9.1,5,446(0),[東] 上原博之
14,5,9,シンボリセイント,牝3,54,石川裕紀,1:23.3,クビ,27.5,10,462(+2),[東] 鈴木伸尋
15,2,4,スクリプティド,牝3,54,川田将雅,1:24.0,4,47.0,12,452(+2),[東] 栗田徹
16,1,1,ジェニービューティ,牝3,54,嶋田純次,1:28.3,大,611.7,16,356(+6),[東] 石毛善彦
