着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,8,セイカヤマノ,牡2,55,武士沢友,1:39.7,,14.2,7,490(+8),[東] 南田美知
2,6,7,アペタイザー,牡2,55,石川裕紀,1:39.8,3/4,4.3,3,504(-6),[東] 栗田徹
3,7,9,ボヘミアラプソディ,牡2,55,内田博幸,1:39.8,ハナ,3.6,1,470(-2),[東] 伊藤圭三
4,5,5,ウインゴライアス,牡2,54,武藤雅,1:40.1,1.3/4,25.9,8,520(-2),[東] 大和田成
5,8,10,トモジャファイブ,牡2,55,三浦皇成,1:40.4,2,8.5,4,504(-2),[東] 鈴木伸尋
6,3,3,グラスミルキー,牝2,54,嘉藤貴行,1:40.5,クビ,57.9,10,482(+4),[東] 尾形和幸
7,6,6,タカラチーター,牡2,55,村田一誠,1:40.6,1/2,14.2,6,456(0),[東] 藤原辰雄
8,8,11,レイヴンキング,牡2,55,津村明秀,1:41.5,5,13.0,5,512(-2),[東] 尾形和幸
9,2,2,ニシノゴウウン,牡2,55,田辺裕信,1:41.7,1.1/4,4.1,2,480(+6),[東] 小島茂之
10,4,4,ゲンパチファインド,牡2,55,松岡正海,1:43.6,大,28.3,9,476(0),[東] 萱野浩二
11,1,1,ユキノディライト,牡2,55,田中勝春,1:52.5,大,59.6,11,484(+2),[東] 小野次郎
