着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,デュアルマンデート,牡3,56,北村宏司,1:26.3,,2.7,1,510(0),[東] 萩原清
2,8,15,フィールザファラオ,牡3,56,内田博幸,1:26.7,2.1/2,15.2,5,448(-2),[東] 岩戸孝樹
3,2,3,ディナミーデン,牡3,56,横山典弘,1:26.8,1/2,30.8,8,458(-2),[東] 田島俊明
4,7,13,クラウンクラシック,牡3,56,三浦皇成,1:26.8,クビ,6.3,4,486(+8),[東] 斎藤誠
5,3,6,エナグリン,牡3,56,Ｍ．デム,1:26.8,アタマ,3.8,2,474(+4),[東] 伊藤大士
6,5,9,ヒューリスティクス,セ3,56,大野拓弥,1:26.8,ハナ,17.1,7,498(-14),[東] 竹内正洋
7,1,1,フクノヴァランス,牡3,56,松岡正海,1:27.2,2,121.2,12,468(+4),[東] 清水英克
8,7,14,クエントアスール,牡3,54,武藤雅,1:27.5,2,16.7,6,512(0),[東] 武藤善則
9,5,10,フジワンタイフーン,牡3,56,武士沢友,1:27.8,2,345.1,14,482(-4),[東] 古賀史生
10,4,7,シシハクト,牡3,56,戸崎圭太,1:28.5,4,5.2,3,490(+2),[東] 加藤征弘
11,1,2,セイウングラッパ,牡3,53,木幡育也,1:29.1,3.1/2,228.2,13,442(-2),[東] 伊藤圭三
12,4,8,トモジャスティス,牡3,56,柴田大知,1:29.4,2,73.8,11,498(0),[東] 鈴木伸尋
13,8,16,パスイ,牡3,56,嘉藤貴行,1:30.3,5,498.7,15,486(+8),[東] 伊藤正徳
14,2,4,スズランムスメ,牝3,54,柴田善臣,1:30.6,1.3/4,532.8,16,436(+6),[東] 勢司和浩
15,6,12,レコンキスタシチー,牡3,56,田辺裕信,1:30.8,1.1/2,72.5,10,474(0),[東] 金成貴史
16,6,11,ゴールドエントリー,牡3,56,田中勝春,1:31.9,7,64.3,9,486(-6),[東] 宗像義忠
