着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,フジノタカネ,牡2,55,ルメール,1:26.6,,3.8,2,508(-2),[東] 手塚貴久
2,3,6,コマノゼニト,牡2,55,内田博幸,1:26.6,ハナ,16.5,4,462(+6),[東] 伊藤圭三
3,2,3,ゲンパチシャドウ,牡2,55,石川裕紀,1:26.8,1.1/4,24.9,5,464(-2),[東] 田村康仁
4,7,13,テクノドリーム,牡2,52,野中悠太,1:27.1,1.3/4,31.8,6,454(-2),[東] 田中博康
5,3,5,ダディフィンガー,牡2,55,柴田善臣,1:27.4,1.3/4,85.1,10,480(+2),[東] 水野貴広
6,4,8,コパノサンデー,セ2,55,田辺裕信,1:27.6,1.1/4,41.8,7,436(0),[東] 和田勇介
7,1,2,トモジャファイブ,牡2,55,福永祐一,1:27.6,ハナ,8.2,3,504(0),[東] 鈴木伸尋
8,5,9,トーセンテキーラ,牡2,55,三浦皇成,1:27.7,1/2,1.7,1,532(+8),[東] 本間忍
9,8,16,ディアマキニスタ,牡2,55,大野拓弥,1:27.7,クビ,61.6,9,448(-2),[東] 新開幸一
10,6,11,シットリ,牝2,54,松岡正海,1:27.8,1/2,291.4,11,494(+10),[東] 伊藤伸一
11,2,4,キングイモン,牡2,54,武藤雅,1:28.0,1,42.1,8,454(-2),[東] 小西一男
12,4,7,ジュラブスカイト,牡2,55,江田照男,1:28.2,1.1/2,306.1,13,474(0),[東] 菊川正達
13,8,15,オールミラージュ,牡2,55,宮崎北斗,1:28.4,1,396.6,15,438(0),[東] 伊藤正徳
14,5,10,シンリン,牡2,55,伊藤工真,1:28.8,2.1/2,296.3,12,456(+4),[東] 大江原哲
15,7,14,サノラニ,牝2,54,武士沢友,1:28.9,クビ,344.3,14,492(-8),[東] 中舘英二
16,6,12,フガク,牡2,55,酒井学,1:29.3,2.1/2,453.3,16,446(+2),[東] 小桧山悟
