着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,アンブロークン,牡2,54,石川裕紀,1:50.5,,2.2,1,500(0),[東] 手塚貴久
2,7,12,オメガ,牡2,53,荻野極,1:50.6,1/2,7.0,4,484(0),[西] 中内田充
3,8,14,ハヤヤッコ,牡2,54,三浦皇成,1:50.8,1.1/2,6.6,3,444(0),[東] 国枝栄
4,4,6,クィーンユニバンス,牝2,54,田辺裕信,1:51.0,1.1/4,4.3,2,496(0),[東] 田村康仁
5,2,2,セイウンオフロード,牡2,54,津村明秀,1:51.0,ハナ,13.1,5,452(0),[東] 矢野英一
6,6,10,イルジオーネ,牝2,54,北村宏司,1:51.5,3,21.3,6,490(0),[東] 武藤善則
7,5,7,メガディスカバリー,牡2,52,武藤雅,1:51.8,2,47.1,9,462(0),[東] 水野貴広
8,5,8,プリマコロン,牝2,54,田中勝春,1:52.3,3,157.4,12,470(0),[東] 天間昭一
9,4,5,マイネルオニキス,牡2,54,柴田大知,1:52.7,2.1/2,43.5,8,448(0),[東] 高木登
10,3,3,ホワイトヘブン,牝2,54,岩部純二,1:52.7,クビ,174.1,13,442(0),[東] 武市康男
11,6,9,タンクティーエー,牡2,54,嘉藤貴行,1:52.9,1,117.5,11,544(0),[東] 牧光二
12,1,1,ダイレクトフライト,牡2,54,大野拓弥,1:53.0,1/2,38.4,7,440(0),[東] 久保田貴
13,7,11,マイアイザック,牡2,54,江田照男,1:53.2,1.1/4,72.6,10,502(0),[東] 田中剛
14,8,13,クラウンオペラ,牡2,54,宮崎北斗,1:59.4,大,223.0,14,466(0),[東] 伊藤伸一
