着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,アーチキング,セ5,57,ルメール,1:35.2,,2.4,1,522(+6),[東] 木村哲也
2,1,1,レーヌジャルダン,牝4,54,大野拓弥,1:35.4,1,17.6,6,446(+4),[東] 高柳瑞樹
3,3,5,トリリオネア,牡4,56,蛯名正義,1:35.4,クビ,18.1,7,466(0),[東] 小島太
4,4,8,バトルスピリッツ,牡4,56,柴山雄一,1:35.4,クビ,3.2,2,512(-12),[東] 藤沢和雄
5,8,16,レッドルチア,牝4,54,田中勝春,1:35.5,1/2,11.4,4,412(-2),[東] 鹿戸雄一
6,6,12,ナッツスター,牡5,57,三浦皇成,1:35.6,3/4,91.1,12,458(-2),[東] 武藤善則
7,2,4,オーダードリブン,牡5,57,勝浦正樹,1:36.0,2,11.0,3,464(+6),[東] 加藤征弘
8,2,3,スターオービット,牡4,56,横山典弘,1:36.1,3/4,18.5,8,484(+10),[東] 奥平雅士
9,8,15,タックボーイ,牡4,56,柴田大知,1:36.4,1.3/4,38.9,11,454(+4),[東] 高橋祥泰
10,7,14,レローヴ,牝4,54,田辺裕信,1:36.4,クビ,11.6,5,476(+4),[東] 黒岩陽一
11,1,2,リボンドグレープス,牝5,55,石橋脩,1:36.4,ハナ,272.8,13,426(+4),[東] 堀宣行
12,5,10,アストロブレーム,牡5,57,北村宏司,1:36.5,クビ,291.8,14,444(-10),[東] 勢司和浩
13,5,9,ヴァイスジーニー,牡4,53,野中悠太,1:36.6,3/4,38.2,10,518(+8),[東] 和田正道
14,3,6,レッドミラベル,牝4,54,福永祐一,1:37.2,3.1/2,36.1,9,442(+4),[東] 尾関知人
15,6,11,ディアパヴォーネ,牝4,51,武藤雅,1:37.8,4,357.2,16,424(+10),[東] 二ノ宮敬
16,7,13,ゴールドミライ,牝5,55,丹内祐次,1:39.5,大,316.5,15,468(-2),[東] 加藤和宏
