着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,シャドウディーヴァ,牝2,54,ルメール,2:01.1,,1.2,1,468(0),[東] 斎藤誠
2,1,1,イサク,牡2,55,戸崎圭太,2:01.7,4,9.8,3,466(0),[東] 岩戸孝樹
3,3,3,グレイジャックマン,牡2,55,内田博幸,2:02.0,1.3/4,6.6,2,490(-6),[東] 尾関知人
4,4,4,ツクバソヴァール,牡2,55,大野拓弥,2:02.0,クビ,87.1,8,468(-2),[東] 杉浦宏昭
5,2,2,マイネルミュトス,牡2,55,柴田大知,2:02.1,クビ,16.2,4,464(-2),[東] 鹿戸雄一
6,7,8,シンボリノワール,牝2,54,田中勝春,2:02.1,ハナ,35.0,5,472(0),[東] 菊川正達
7,7,7,コスモリミックス,牡2,55,松岡正海,2:02.5,2.1/2,65.9,7,444(0),[東] 田中剛
8,6,6,パルティアーモ,牝2,54,石川裕紀,2:02.7,3/4,63.6,6,472(+4),[東] 池上昌和
9,8,10,コーヴ,牝2,51,野中悠太,2:04.7,大,277.1,10,454(-4),[東] 高柳瑞樹
10,8,9,チャーチルクイーン,牝2,53,武藤雅,2:06.5,大,100.6,9,504(+10),[東] 小野次郎
