着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ゴールドブラッド,牡4,57,田中勝春,1:35.3,,4.0,2,492(0),[東] 宗像義忠
2,7,14,ジュンスターホース,牡4,57,三浦皇成,1:35.4,1/2,2.4,1,470(-2),[東] 高柳瑞樹
3,2,4,アーバンイェーガー,牡4,57,石川裕紀,1:35.8,2.1/2,7.3,3,508(-2),[東] 高橋文雅
4,7,13,プライムコード,牡4,57,北村宏司,1:35.8,ハナ,30.3,9,480(+2),[東] 小西一男
5,4,7,バトルスピリッツ,牡4,54,木幡育也,1:35.9,3/4,10.5,5,508(0),[東] 藤沢和雄
6,8,15,ショウブニデル,牡4,55,武藤雅,1:36.2,2,14.8,6,492(-2),[東] 高橋祥泰
7,8,16,マサキノテソーロ,牡4,57,江田照男,1:36.3,1/2,18.7,7,516(+2),[東] 高木登
8,1,2,レンズフルパワー,牡6,57,柴田大知,1:36.8,3,48.1,10,508(-2),[東] 南田美知
9,6,12,トミケンエンデレア,牡3,54,田辺裕信,1:36.8,クビ,10.4,4,486(0),[東] 大和田成
10,5,9,ヴィジョンオブラヴ,牡3,54,大野拓弥,1:37.5,4,25.4,8,496(+20),[東] 新開幸一
11,3,6,サーストンウィナー,セ4,57,丸田恭介,1:37.6,1/2,302.3,16,464(-2),[東] 石毛善彦
12,2,3,ランニングウインド,牡4,57,内田博幸,1:37.6,ハナ,55.6,11,472(+2),[東] 中川公成
13,3,5,ビレッジエンパイア,牡5,57,柴田善臣,1:37.7,1/2,218.9,14,474(+4),[東] 土田稔
14,1,1,スターオンザヒル,牡3,54,武士沢友,1:38.1,2.1/2,96.6,12,490(+2),[東] 南田美知
15,5,10,トウシンスパーク,牡5,57,伴啓太,1:38.3,1.1/4,296.8,15,416(-8),[東] 高柳瑞樹
16,4,8,ガチコ,牝4,54,荻野極,1:38.4,1/2,116.4,13,464(+2),[東] 高橋文雅
