着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,レッドオーガー,牡4,54,木幡育也,1:24.7,,3.0,2.0,486(+2),[東] 藤沢和雄
2,6,10,サムシングフレア,牝5,52,野中悠太,1:25.0,1.3/4,36.0,9.0,488(0),[東] 松山将樹
3,5,8,ハルクンノテソーロ,牡4,57,三浦皇成,1:25.0,クビ,2.9,1.0,486(+8),[東] 高木登
4,4,7,アフターバーナー,セ4,57,田辺裕信,1:25.0,ハナ,6.5,4.0,516(-4),[東] 伊藤圭三
5,7,13,ディアドナテロ,牡6,56,武藤雅,1:25.0,ハナ,13.2,5.0,494(0),[東] 高橋裕
6,6,11,ヤマトワイルド,牡4,57,北村友一,1:25.1,3/4,6.3,3.0,482(+6),[東] 田村康仁
7,1,1,ブルームーン,牡6,57,高倉稜,1:25.4,2,27.9,7.0,478(0),[西] 清水久詞
8,3,5,トミケンキルカス,牡6,57,柴田大知,1:25.5,クビ,36.7,10.0,512(+2),[東] 大和田成
9,2,3,ダブルコーク,牡7,57,北村宏司,1:25.6,1/2,20.6,6.0,490(-6),[東] 鹿戸雄一
10,5,9,サンデュランゴ,牝4,55,松岡正海,1:25.8,1.1/2,35.5,8.0,470(-4),[東] 蛯名利弘
11,4,6,プエルトプリンセサ,牝5,55,田中勝春,1:26.6,5,104.6,11.0,426(-4),[東] 小笠倫弘
12,2,2,キョウエイスコール,牡5,57,武士沢友,1:26.6,クビ,160.3,13.0,488(+4),[東] 勢司和浩
13,8,14,スフェーン,牡5,57,黛弘人,1:26.7,クビ,141.6,12.0,468(-2),[東] 小西一男
14,8,15,シゲルヒラマサ,牡5,57,嶋田純次,1:27.1,2.1/2,162.6,14.0,476(0),[東] 水野貴広
取,7,12,エニグマ,牡4,57,藤岡康太,,,---,,計不,[東] 高橋文雅
