着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ディアバビアナ,牝3,54,戸崎圭太,1:19.8,,1.5,1,476(+2),[東] 高橋裕
2,7,14,スリーミニオン,牡3,56,長岡禎仁,1:20.2,2.1/2,13.0,3,464(-4),[東] 柄崎孝
3,1,2,ゴウノモノ,牡3,56,横山和生,1:20.4,1.1/2,18.2,5,474(0),[東] 的場均
4,6,11,テンポディヴァルス,牡3,53,木幡育也,1:20.5,1/2,4.2,2,444(0),[東] 矢野英一
5,3,5,アスクヴェリウェル,牡3,56,松岡正海,1:20.7,1.1/4,14.5,4,446(-10),[東] 中舘英二
6,2,3,シゲルニンジン,牡3,56,柴田善臣,1:21.0,1.1/2,132.6,12,448(+2),[東] 和田勇介
7,2,4,クォーターイモン,牡3,56,内田博幸,1:21.4,2.1/2,22.8,6,450(-2),[東] 小西一男
8,5,10,シゲルピーマン,セ3,56,嘉藤貴行,1:21.9,3,125.9,11,450(+2),[東] 粕谷昌央
9,1,1,ゾディアック,牝3,54,杉原誠人,1:22.0,クビ,422.0,16,420(-4),[東] 田中清隆
10,3,6,トーセンシャーク,牡3,56,江田照男,1:22.0,クビ,48.7,8,448(-2),[東] 田中博康
11,5,9,カンタルベルン,牡3,56,大庭和弥,1:22.1,1/2,87.5,10,450(-4),[東] 杉浦宏昭
12,6,12,クールフォール,牝3,54,柴田未崎,1:22.6,3,356.5,14,478(+4),[東] 石毛善彦
13,8,16,プリプリクインダム,牝3,54,武士沢友,1:22.6,ハナ,162.8,13,464(-2),[東] 菊沢隆徳
14,4,7,ムーンフォース,牡3,56,大野拓弥,1:22.7,3/4,36.7,7,496(-6),[東] 岩戸孝樹
15,7,13,オビシャ,牡3,56,岩部純二,1:23.1,2.1/2,377.3,15,472(-4),[東] 浅野洋一
16,8,15,ヴィヴァマリアンヌ,牝3,52,武藤雅,1:23.1,ハナ,55.8,9,454(0),[東] 武藤善則
