着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,グレイスアン,牝2,54,戸崎圭太,1:36.7,,2.5,1,490(0),[東] 斎藤誠
2,6,12,ディヴァイン,牡2,55,田辺裕信,1:36.9,1.1/4,4.5,2,506(0),[東] 小西一男
3,8,16,ワイルドタッチ,牝2,54,内田博幸,1:37.4,3,14.0,5,434(0),[東] 黒岩陽一
4,2,4,ケイアイネイビー,牡2,52,野中悠太,1:37.5,3/4,101.4,12,458(0),[東] 和田正一
5,5,9,ペイシャシキブ,牡2,55,丸田恭介,1:37.5,ハナ,51.3,10,466(0),[東] 高橋裕
6,7,15,クーダルジャン,牡2,55,岩田康誠,1:37.5,ハナ,7.0,3,484(0),[東] 戸田博文
7,1,1,レイナプルーマ,牝2,54,三浦皇成,1:37.6,3/4,54.5,11,452(0),[東] 上原博之
8,8,17,チェスターコート,牡2,55,石川裕紀,1:37.7,クビ,30.2,8,432(0),[東] 萩原清
9,6,11,コヒバリ,牡2,55,北村宏司,1:37.9,1.1/2,168.3,14,480(0),[東] 勢司和浩
10,2,3,ユメカスミ,牝2,51,木幡育也,1:38.0,1/2,133.8,13,424(0),[東] 杉浦宏昭
11,4,7,アイアンミリオン,牝2,52,藤田菜七,1:38.1,クビ,20.4,6,432(0),[東] 青木孝文
12,5,10,ハーモニーソード,牡2,55,丸山元気,1:38.1,ハナ,31.8,9,520(0),[東] 土田稔
13,1,2,ペイシャルフェ,牝2,54,江田照男,1:38.2,3/4,186.5,15,434(0),[東] 蛯名利弘
14,8,18,アーミングエリア,牡2,55,大野拓弥,1:38.4,1.1/4,7.7,4,462(0),[東] 栗田徹
15,7,14,クラウンポセイドン,牡2,55,嘉藤貴行,1:38.7,2,253.6,16,488(0),[東] 田島俊明
16,4,8,クーファサンピラー,牝2,54,横山典弘,1:38.8,3/4,23.4,7,454(0),[東] 田中博康
17,3,5,ビックフェイバ,牝2,54,蛯名正義,1:39.9,7,257.1,17,446(0),[東] 田中清隆
18,3,6,イクスパイアーズ,牝2,52,横山武史,1:40.4,3,330.0,18,472(0),[東] 的場均
