着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,フォギーナイト,牡4,57,ムーア,1:37.3,,3.7,2,496(+12),[東] 堀宣行
2,8,15,ラムセスバローズ,牡3,56,ビュイッ,1:37.3,クビ,3.7,1,492(+4),[東] 木村哲也
3,6,11,フィスキオ,牡4,57,戸崎圭太,1:37.9,3.1/2,14.3,8,488(+4),[東] 栗田徹
4,3,6,ランバージャック,牡4,57,勝浦正樹,1:38.0,1/2,61.6,13,460(+2),[西] 鮫島一歩
5,6,12,ベディヴィア,牡4,57,内田博幸,1:38.1,1/2,60.6,12,462(+4),[西] 野中賢二
6,5,9,サムシングフレア,牝5,52,野中悠太,1:38.2,クビ,47.5,10,490(+2),[東] 松山将樹
7,1,2,フクノグリュック,牡6,54,木幡育也,1:38.2,クビ,237.7,16,510(+6),[東] 杉浦宏昭
8,5,10,リアリスト,牡5,57,ベリー,1:38.3,クビ,12.9,6,488(+10),[東] 相沢郁
9,3,5,キタサンタイドー,牡3,56,横山典弘,1:38.5,1,14.1,7,518(0),[西] 清水久詞
10,2,3,リスペクトアース,牡5,57,江田照男,1:38.6,3/4,37.6,9,566(+16),[東] 小笠倫弘
11,7,14,クレディブル,牡3,56,北村宏司,1:38.6,クビ,9.8,5,488(0),[東] 萩原清
12,4,8,ドリームリヴァール,セ8,57,北村友一,1:38.8,1.1/4,211.0,15,466(+2),[東] 池上昌和
13,8,16,フランドル,セ5,57,ルメール,1:39.0,1,8.0,4,482(-8),[西] 藤原英昭
14,4,7,ロスカボス,セ5,57,大野拓弥,1:39.5,3,52.8,11,510(+10),[東] 大江原哲
15,7,13,フクサンローズ,牝4,55,田辺裕信,1:39.6,1/2,6.4,3,454(-2),[東] 小西一男
16,2,4,タイセイヴィクター,セ5,56,木幡巧也,1:40.1,3,196.1,14,510(+4),[東] 林徹
