着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,ユメノサキ,牡3,56,大野拓弥,2:11.9,,9.1,4,522(+4),[東] 新開幸一
2,1,1,ショーンガウアー,牡3,56,北村宏司,2:11.9,クビ,4.6,2,492(-6),[東] 木村哲也
3,7,11,オーフルテソーロ,牡3,56,内田博幸,2:12.4,3,15.1,5,510(-6),[東] 斎藤誠
4,5,8,ユキノアンビシャス,牡3,53,木幡育也,2:12.9,3,79.3,14,486(-2),[東] 新開幸一
5,5,7,ピラータ,牡3,55,荻野極,2:13.0,クビ,45.6,8,474(+2),[東] 国枝栄
6,7,12,オーバーハング,牡3,56,田辺裕信,2:13.0,ハナ,9.0,3,492(0),[東] 国枝栄
7,4,5,ホウオウウィング,牡3,56,柴田大知,2:13.3,2,53.7,10,472(+2),[東] 高木登
8,6,9,サトノオーサム,牡3,56,三浦皇成,2:13.5,1.1/4,1.8,1,506(+2),[東] 高柳瑞樹
9,2,2,イクヨロブロイ,牡3,56,江田照男,2:13.8,1.3/4,68.0,13,480(0),[東] 浅野洋一
10,3,4,ロンサール,牡3,56,丸田恭介,2:14.0,1.1/4,61.9,12,432(+2),[東] 尾形和幸
11,6,10,ケイツーレアル,牝3,54,嘉藤貴行,2:14.1,3/4,22.4,6,450(0),[東] 柴田政人
12,8,14,キタノアラムシャ,牡3,56,石川裕紀,2:14.3,1,47.7,9,464(-8),[東] 相沢郁
13,4,6,サンマルアナザー,牡3,56,田中勝春,2:14.7,2.1/2,54.8,11,466(+4),[東] 和田勇介
14,8,13,ネコマヒカ,牡3,53,山田敬士,2:16.6,大,36.2,7,520(0),[東] 星野忍
