着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,アガラス,牡2,54,ルメール,1:51.2,,1.8,1,488(0),[東] 古賀慎明
2,4,8,シークレットラン,牡2,54,内田博幸,1:51.6,2.1/2,6.8,3,464(0),[東] 田村康仁
3,6,12,ダディーズマインド,牡2,54,北村宏司,1:51.7,1/2,17.5,5,472(0),[東] 青木孝文
4,1,2,メイショウクライム,牡2,54,藤岡佑介,1:52.0,2,18.1,6,464(0),[西] 高橋亮
5,1,1,ブラックアンバー,牡2,52,武藤雅,1:52.2,1.1/4,56.9,10,490(0),[東] 武藤善則
6,5,9,マジックハンター,牡2,54,丸山元気,1:52.3,1/2,130.2,14,416(0),[東] 根本康広
7,8,16,イフユーワナ,牡2,54,田辺裕信,1:52.4,3/4,38.3,8,480(0),[東] 田村康仁
8,2,3,マイネルモーディグ,牡2,54,柴田大知,1:52.5,3/4,86.8,11,454(0),[東] 宗像義忠
9,4,7,ダノンシティ,牡2,54,武豊,1:52.9,2.1/2,6.6,2,446(0),[西] 橋口慎介
10,8,15,トーセンジェロニモ,牡2,52,菊沢一樹,1:53.0,1/2,103.8,12,468(0),[東] 菊沢隆徳
11,7,13,ツクバボニート,牝2,54,丸田恭介,1:53.1,1/2,196.2,15,424(0),[東] 和田雄二
12,5,10,ナンヨーシンゲツ,牡2,54,柴田善臣,1:53.2,クビ,20.5,7,464(0),[東] 杉浦宏昭
13,7,14,ヴォルターウルフ,牡2,54,戸崎圭太,1:53.6,2.1/2,11.9,4,490(0),[東] 上原博之
14,6,11,ニシノサトル,牡2,54,大野拓弥,1:54.1,3,240.1,16,452(0),[東] 小桧山悟
15,3,5,マイネルオリエンス,牡2,54,丹内祐次,1:54.3,1.1/4,52.1,9,470(0),[東] 高橋祥泰
16,2,4,トーセンゴーランド,牡2,54,吉田隼人,1:55.7,9,104.9,13,462(0),[東] 土田稔
