着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,ポートナイトサイト,牝3,54,Ｍ．デム,1:20.7,,3.8,2,456(-4),[東] 伊藤大士
2,1,1,マサノアッレーグラ,牝3,54,田辺裕信,1:20.8,1/2,2.4,1,500(+8),[東] 大竹正博
3,4,7,メタルカラー,牝3,54,石橋脩,1:21.4,4,5.8,3,442(-2),[東] 新開幸一
4,2,3,タツオウカランブ,牝3,54,岩田康誠,1:21.7,1.3/4,14.8,5,472(-2),[東] 古賀史生
5,3,5,インコントロ,牝3,54,戸崎圭太,1:21.9,1.1/4,21.3,7,442(-2),[東] 田島俊明
6,7,13,クルクルティンクル,牝3,54,蛯名正義,1:22.0,1/2,55.3,9,458(-4),[東] 田中清隆
7,8,15,ラッキーチャンス,牝3,54,北村宏司,1:22.0,アタマ,18.0,6,456(+10),[東] 杉浦宏昭
8,6,11,エルコンフェアリー,牝3,54,伊藤工真,1:22.2,1,63.9,10,434(0),[東] 和田雄二
9,2,4,チョウヨウ,牝3,54,大庭和弥,1:22.6,2.1/2,77.3,11,422(-4),[東] 小桧山悟
10,4,8,ブロンドキュート,牝3,54,柴田大知,1:22.6,ハナ,30.2,8,452(-2),[東] 松山将樹
11,5,9,ラテンリズム,牝3,54,武士沢友,1:22.6,クビ,316.3,15,436(0),[東] 松山将樹
12,8,16,カラフル,牝3,54,ルメール,1:22.8,1.1/4,7.2,4,434(-20),[東] 谷原義明
13,7,14,テイエムベアッコ,牝3,54,松山弘平,1:22.9,クビ,393.9,16,452(-2),[東] 石栗龍彦
14,3,6,カレンナヴォーグ,牝3,54,大野拓弥,1:23.0,3/4,173.9,14,470(+2),[東] 的場均
15,5,10,ヤマニンレフルール,牝3,54,横山和生,1:23.2,1,145.6,12,434(+2),[東] 星野忍
16,6,12,クールキャスト,牝3,51,木幡育也,1:23.9,4,151.5,13,420(-8),[東] 矢野英一
