着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,6,アーバンイェーガー,牡4,57,内田博幸,1:17.2,,1.8,1,514(+6),[東] 高橋文雅
2,2,2,ネコビッチ,牡4,57,福永祐一,1:18.3,7,6.7,3,488(+6),[東] 堀井雅広
3,4,4,フォーティプリンス,牡4,57,田辺裕信,1:18.3,クビ,5.4,2,482(+8),[東] 小西一男
4,4,5,アメリカンツイスト,牡3,55,松岡正海,1:18.5,1.1/4,8.0,4,474(0),[東] 中舘英二
5,6,9,ベストインザスカイ,牡5,57,江田照男,1:19.0,3,56.6,8,508(-10),[東] 金成貴史
6,6,8,スフバータル,牡5,57,蛯名正義,1:19.2,1,43.9,7,518(-2),[東] 中野栄治
7,8,12,ロードリベラル,セ4,57,三浦皇成,1:19.3,1/2,13.6,6,420(-2),[東] 尾形和幸
8,3,3,サトノジェームス,牡4,57,的場勇人,1:19.5,1.1/4,75.1,10,462(-11),[東] 的場均
9,8,13,ロトヴィグラス,牡3,55,嘉藤貴行,1:19.6,1/2,12.1,5,466(-6),[東] 高市圭二
10,7,10,キモンプリンス,牡3,54,武藤雅,1:20.0,2.1/2,65.2,9,466(+12),[東] 上原博之
11,1,1,トキノメガミ,牝3,53,武士沢友,1:20.5,3,189.4,12,462(+14),[東] 小桧山悟
12,7,11,シェヴェルニー,牝5,55,荻野琢真,1:21.1,3.1/2,221.8,13,456(+14),[東] 石栗龍彦
13,5,7,クリノユナチャン,牝3,51,森裕太朗,1:21.2,1/2,93.8,11,454(-15),[東] 天間昭一
