着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,マードレヴォイス,牡2,55,福永祐一,1:34.8,,21.3,6,458(0),[東] 田村康仁
2,6,6,グレルグリーン,牡2,55,大野拓弥,1:34.8,クビ,6.0,3,442(-2),[東] 相沢郁
3,7,7,ビッグブルー,牡2,55,江田照男,1:34.9,1/2,147.5,8,486(-4),[東] 金成貴史
4,7,8,コスモアイトーン,牡2,55,柴田大知,1:34.9,クビ,61.3,7,452(0),[東] 佐藤吉勝
5,2,2,リサオブザナイル,牝2,54,横山典弘,1:35.0,1/2,12.5,5,466(+2),[東] 菊沢隆徳
6,4,4,シセイタイガ,牡2,54,武藤雅,1:35.0,ハナ,2.9,2,440(+8),[東] 高橋文雅
7,3,3,ブルーアガヴェ,牡2,55,Ｍ．デム,1:35.2,1,2.3,1,440(+4),[東] 奥村武
8,8,10,キンジトー,牡2,55,内田博幸,1:35.3,3/4,10.3,4,508(0),[東] 黒岩陽一
9,8,9,コスモポルベーラ,牡2,55,松岡正海,1:36.9,10,306.7,10,416(+2),[東] 松永康利
10,5,5,ヤマニンスマイリー,牝2,51,野中悠太,1:36.9,クビ,222.5,9,440(0),[東] 栗田博憲
