着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,11,シュヴァルツリーゼ,牡2,55,藤岡康太,1:53.4,,2.5,2,478(0),[東] 堀宣行
2,1,1,エスコーバタハト,牡2,55,田辺裕信,1:53.8,2.1/2,34.5,6,480(0),[東] 菊川正達
3,2,2,サンビンガムトン,牡2,55,田中勝春,1:53.9,3/4,27.6,4,484(0),[東] 宗像義忠
4,8,10,ヴァンランディ,牡2,55,オドノヒ,1:53.9,クビ,1.7,1,444(0),[東] 藤沢和雄
5,7,8,テンプテーション,牡2,55,松岡正海,1:54.1,1,48.9,7,472(0),[東] 手塚貴久
6,4,4,アースドラゴン,牡2,52,野中悠太,1:54.1,アタマ,65.2,8,480(0),[東] 根本康広
7,6,7,アッシュドール,牡2,55,石川裕紀,1:54.3,1.1/2,14.4,3,510(0),[東] 勢司和浩
8,7,9,ジュンダイセツ,牡2,55,北村友一,1:54.5,1.1/4,107.5,9,460(0),[東] 斎藤誠
9,5,5,ファウラー,牡2,55,嶋田純次,1:54.7,1.1/2,159.9,10,448(0),[東] 加藤和宏
10,6,6,イチゴダイフク,牝2,54,岩部純二,1:55.6,5,179.3,11,408(0),[東] 浅野洋一
11,3,3,リュウグウオー,牡2,55,蛯名正義,1:57.0,9,32.5,5,436(0),[東] 金成貴史
