着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,スパイスマジック,牡3,56,内田博幸,1:39.3,,14.6,7,492(+6),[東] 杉浦宏昭
2,7,13,トーホウフライト,牡3,56,蛯名正義,1:39.3,クビ,5.2,3,496(-4),[東] 田中清隆
3,8,15,クリムズンフラッグ,牡3,56,宮崎北斗,1:39.4,1/2,4.0,2,522(+6),[東] 青木孝文
4,6,11,ラスティユース,牡3,56,田中勝春,1:40.0,3.1/2,10.6,5,470(-2),[東] 松永康利
5,6,12,ベルクカッツェ,牡3,53,野中悠太,1:40.2,1.1/4,12.6,6,470(+6),[東] 根本康広
6,2,3,タイキメサイア,牡3,56,松岡正海,1:40.6,2.1/2,20.9,9,514(+16),[東] 高橋祥泰
7,3,6,ブラックバローズ,牡3,56,戸崎圭太,1:40.7,1/2,3.3,1,502(-6),[東] 尾形和幸
8,4,8,ジュンモユル,牡3,56,ルメール,1:41.0,2,18.1,8,496(+2),[東] 尾関知人
9,4,7,ディーエスバズーカ,牡3,56,勝浦正樹,1:41.2,1.1/4,65.6,12,502(0),[東] 藤原辰雄
10,8,16,エンドウォーニング,牡3,56,武士沢友,1:41.4,1.1/2,58.4,11,486(-4),[東] 高市圭二
11,1,1,ラズワルド,牡3,56,福永祐一,1:41.4,アタマ,10.2,4,480(0),[東] 清水英克
12,7,14,トニーハピネス,牝3,52,武藤雅,1:42.3,5,226.3,13,422(0),[東] 星野忍
13,5,10,ハッピーテーラー,牡3,56,柴田大知,1:43.2,5,477.9,16,512(+6),[東] 黒岩陽一
14,1,2,ルンルンマキシマム,牝3,54,酒井学,1:43.3,クビ,289.0,14,478(-10),[東] 萱野浩二
15,5,9,ビスタペルフェッタ,牡3,55,井上敏樹,1:43.7,2.1/2,349.5,15,460(-12),[東] 黒岩陽一
16,2,4,ショウナンガレオン,牡3,56,北村宏司,1:44.4,4,36.8,10,500(0),[東] 大竹正博
