着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,8,エスティーム,牡4,56,ミナリク,2:29.7,,7.4,4,524(-2),[東] 金成貴史
2,8,13,ヴァンクールシルク,牡4,56,ルメール,2:29.9,1,6.6,3,586(+20),[東] 木村哲也
3,4,4,グリントオブライト,牝5,55,三浦皇成,2:30.3,2.1/2,1.8,1,448(0),[東] 戸田博文
4,1,1,ルーラーキング,牡4,56,大野拓弥,2:30.4,1/2,16.1,6,476(+6),[東] 小笠倫弘
5,6,9,ブルースカイハーツ,牡4,54,武藤雅,2:30.4,クビ,19.6,7,442(-10),[東] 手塚貴久
6,4,5,ヴァンベールシチー,牡4,56,福永祐一,2:30.4,アタマ,5.8,2,428(+4),[東] 池上昌弘
7,2,2,セシルクラウン,牡5,57,石橋脩,2:30.5,3/4,10.9,5,496(+10),[東] 木村哲也
8,3,3,ウインドオブホープ,セ5,57,古川吉洋,2:30.5,クビ,150.8,10,534(-6),[東] 石毛善彦
9,7,11,ミヤビエメライン,牝4,51,野中悠太,2:31.3,5,85.1,9,422(+2),[東] 小島茂之
10,5,7,フォーワンタイキ,牡6,57,田辺裕信,2:31.5,1.1/2,71.2,8,456(+2),[東] 石毛善彦
11,5,6,ラインセイラ,牝5,55,武士沢友,2:31.6,1/2,222.8,12,472(-2),[東] 水野貴広
12,7,10,サーストンアクセス,牡5,57,北村宏司,2:31.8,1,203.4,11,464(+4),[東] 二ノ宮敬
13,8,12,フランチェスコ,牡5,57,的場勇人,2:37.1,大,708.7,13,480(-4),[東] 高橋義博
