着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,スイープセレリタス,牝2,54,池添謙一,1:33.8,,5.4,3.0,490(-6),[東] 藤沢和雄
2,6,10,マジックリアリズム,牝2,54,モレイラ,1:34.0,1.1/4,1.7,1.0,430(+4),[東] 尾関知人
3,5,8,エンドーツダ,牝2,54,岩部純二,1:34.2,1.1/4,26.3,7.0,438(0),[東] 萱野浩二
4,1,1,サピアウォーフ,牝2,54,戸崎圭太,1:34.7,3,24.9,6.0,480(+2),[東] 斎藤誠
5,8,14,トワイライトビギン,牝2,54,勝浦正樹,1:34.8,3/4,264.1,11.0,456(+2),[東] 小野次郎
6,6,11,マリノオークション,牝2,53,木幡巧也,1:35.0,1.1/4,20.6,5.0,476(+2),[東] 牧光二
7,5,9,ヒマワリオジョウ,牝2,51,木幡育也,1:35.0,ハナ,234.2,10.0,426(0),[東] 谷原義明
8,4,7,ワイルドオーキッド,牝2,54,柴田大知,1:35.2,1.1/4,15.3,4.0,396(-2),[東] 岩戸孝樹
9,8,15,サパムーカンチャイ,牝2,52,菊沢一樹,1:35.4,1.1/4,348.6,12.0,442(-6),[東] 田中清隆
10,2,2,トーセンコハク,牝2,54,横山和生,1:35.5,1/2,26.7,8.0,480(+8),[東] 杉浦宏昭
11,2,3,ニシノドクターヘリ,牝2,54,田辺裕信,1:35.5,ハナ,5.2,2.0,434(-4),[東] 上原博之
12,7,12,プリマコロン,牝2,54,田中勝春,1:35.9,2.1/2,426.2,13.0,468(-2),[東] 天間昭一
13,3,5,コロポックル,牝2,54,丹内祐次,1:36.2,2,222.3,9.0,434(+4),[東] 菊川正達
中,3,4,アースヒメ,牝2,54,石川裕紀,,,436.3,14.0,448(-4),[東] 中川公成
取,7,13,ペシュウィズダム,牝2,52,藤田菜七,,,---,,計不,[東] 柴田政人
