着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,11,アクアミラビリス,牝2,54,Ｍ．デム,1:37.2,,2.9,1,428(0),[西] 吉村圭司
2,1,1,スイートセント,牝2,54,ルメール,1:37.4,1.1/4,3.0,2,440(0),[東] 栗田徹
3,4,5,ガロシェ,牝2,54,福永祐一,1:37.8,2.1/2,15.3,6,452(0),[東] 戸田博文
4,6,10,シングフォーユー,牝2,54,戸崎圭太,1:38.0,1.1/4,9.2,5,444(0),[東] 牧光二
5,5,7,エイシンオリンピア,牝2,54,石川裕紀,1:38.1,1/2,73.7,8,458(0),[東] 田中博康
6,6,9,オメガドーヴィル,牝2,54,Ｃ．デム,1:38.2,1/2,21.0,7,400(0),[東] 高柳瑞樹
7,3,3,レッドエステーラ,牝2,54,ビュイッ,1:38.3,3/4,8.2,4,404(0),[東] 木村哲也
8,5,8,スースー,牝2,54,北村宏司,1:38.6,1.3/4,219.0,12,410(0),[東] 大和田成
9,3,4,メイソフィア,牝2,54,大野拓弥,1:38.7,1/2,215.9,11,484(0),[東] 勢司和浩
10,8,14,ホウオウクリスティ,牝2,54,田辺裕信,1:38.8,クビ,108.0,10,476(0),[東] 池上昌和
11,7,12,キャンディスイート,牝2,54,横山典弘,1:38.8,クビ,7.1,3,462(0),[東] 中川公成
12,4,6,ホッコールナアーラ,牝2,54,嘉藤貴行,1:39.4,3.1/2,257.9,13,452(0),[東] 松永康利
13,2,2,ロジタイム,牝2,54,内田博幸,1:40.3,5,104.3,9,460(0),[東] 古賀慎明
14,8,13,バブリン,牝2,54,武士沢友,1:40.4,1/2,356.3,14,426(0),[東] 的場均
