着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,キラービューティ,牝4,55,石橋脩,1:20.6,,5.2,1,452(-4),[西] 高野友和
2,3,5,ディメンシオン,牝4,55,福永祐一,1:20.6,ハナ,5.8,3,440(-8),[西] 藤原英昭
3,6,11,キョウワゼノビア,牝5,55,内田博幸,1:20.8,1,6.5,5,482(+2),[西] 角田晃一
4,3,6,サバイバルポケット,牝5,53,武藤雅,1:20.8,アタマ,52.5,10,482(+2),[東] 和田雄二
5,7,13,ワールドフォーラブ,牝4,55,武豊,1:21.2,2.1/2,5.8,2,440(0),[西] 音無秀孝
6,5,10,ツヅク,牝4,55,杉原誠人,1:21.2,クビ,98.4,12,438(-2),[東] 伊藤大士
7,5,9,コーラルプリンセス,牝4,55,戸崎圭太,1:21.4,1.1/4,6.9,6,526(-4),[東] 高橋裕
8,8,16,リナーテ,牝4,55,横山典弘,1:21.4,クビ,5.9,4,468(-2),[西] 須貝尚介
9,4,8,レインボーラヴラヴ,牝7,55,大野拓弥,1:21.5,3/4,25.1,8,460(+6),[東] 武市康男
10,2,3,シンフォニア,牝6,55,岡田祥嗣,1:21.5,クビ,238.9,13,494(-4),[東] 戸田博文
11,8,15,トロピカルガーデン,牝6,55,嘉藤貴行,1:21.6,1/2,421.4,16,486(-2),[東] 武藤善則
12,1,2,エクスシア,牝7,55,江田照男,1:21.6,クビ,243.4,14,438(0),[東] 大江原哲
13,2,4,シンボリバーグ,牝4,52,木幡育也,1:21.7,1/2,8.0,7,500(-2),[東] 藤沢和雄
14,7,14,ラブターボ,牝5,55,武士沢友,1:21.8,クビ,297.8,15,432(-4),[東] 石毛善彦
15,6,12,シルヴァーコード,牝6,55,柴田大知,1:22.1,2,34.2,9,484(+2),[東] 粕谷昌央
16,1,1,ジェイケイオジョウ,牝4,55,松岡正海,1:22.6,3,87.3,11,458(+2),[東] 堀井雅広
