着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ビービーガウディ,牡4,57,岩田康誠,1:38.1,,1.8,1,482(+8),[東] 久保田貴
2,8,16,オーシャンビュー,牡5,57,江田照男,1:38.4,1.3/4,15.5,6,448(-2),[東] 伊藤伸一
3,4,8,カーネリアン,牝4,55,大野拓弥,1:38.4,クビ,8.8,2,488(-2),[東] 加藤征弘
4,6,11,ラスティユース,牡3,56,田中勝春,1:38.8,2.1/2,9.3,3,478(+4),[東] 松永康利
5,7,14,ベルクカッツェ,牡3,54,藤田菜七,1:39.0,1,31.3,9,484(+8),[東] 根本康広
6,8,15,グラデュエイト,牡3,56,西村太一,1:39.0,クビ,170.2,15,506(+8),[東] 加藤征弘
7,2,3,トミケンエンデレア,牡3,56,北村宏司,1:39.1,3/4,18.0,8,504(+18),[東] 伊藤大士
8,4,7,ロジヒューズ,牝3,54,池添謙一,1:39.3,1.1/4,41.2,11,476(-6),[東] 古賀慎明
9,1,1,ロマンスマジック,牝4,55,武士沢友,1:39.7,2.1/2,52.1,14,464(0),[東] 奥平雅士
10,5,9,アルチレイロ,セ4,57,松若風馬,1:39.7,ハナ,43.0,12,456(+4),[東] 相沢郁
11,5,10,ペイシャボム,牡4,57,桑村真明,1:40.1,2.1/2,34.8,10,496(+4),[東] 本間忍
12,6,12,シーエーパイロット,牝4,54,武藤雅,1:40.6,3,332.9,16,492(-12),[東] 栗田徹
13,3,6,ミスタープリサイス,牡3,56,内田博幸,1:40.8,1.1/4,51.4,13,496(-4),[東] 高橋文雅
14,3,5,ディスパーション,牝4,55,蛯名正義,1:41.7,5,10.7,4,470(-2),[東] 大和田成
15,1,2,メジャーラプソディ,牝3,54,三浦皇成,1:43.2,9,16.8,7,482(+8),[東] 田村康仁
16,2,4,ニシノアップルパイ,牡4,57,田辺裕信,1:44.7,9,14.6,5,492(+2),[東] 中舘英二
