着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,ウインメディウム,牝3,54,ミナリク,1:27.4,,8.7,6,488(0),[東] 田中剛
2,6,12,クインズティガ,牝3,54,黛弘人,1:27.9,3,5.9,3,458(-8),[東] 奥平雅士
3,1,1,サンメイコン,牝3,54,松岡正海,1:27.9,クビ,6.1,4,452(+2),[東] 鹿戸雄一
4,8,15,サイモンジルバ,牝3,54,大野拓弥,1:28.0,1/2,30.4,10,456(-4),[東] 根本康広
5,4,7,イザベルローズ,牝3,54,戸崎圭太,1:28.3,1.3/4,4.8,2,450(+8),[東] 栗田徹
6,7,13,ポートナイトサイト,牝3,54,柴田大知,1:28.4,1/2,8.1,5,462(-4),[東] 伊藤大士
7,3,5,ラプターゲイル,牝3,54,丹内祐次,1:28.4,アタマ,75.0,12,434(0),[東] 金成貴史
8,6,11,レユシット,牝3,54,内田博幸,1:28.6,1.1/4,11.4,7,450(-6),[東] 矢野英一
9,5,9,アンシンカブル,牝3,54,北村宏司,1:28.7,3/4,108.0,13,422(0),[東] 柴田政人
10,4,8,ハクサンレモン,牝3,54,吉原寛人,1:28.9,1.1/4,25.3,9,450(-2),[東] 古賀史生
11,2,3,ディーズパーチェス,牝3,51,武藤雅,1:29.6,4,157.8,15,424(-8),[東] 伊藤圭三
12,7,14,ドクターデューン,牝3,54,柴田善臣,1:29.7,3/4,21.1,8,468(-8),[東] 菊沢隆徳
13,2,4,スマイルサンティエ,牝3,54,柴山雄一,1:29.8,3/4,148.3,14,480(+2),[東] 黒岩陽一
14,1,2,フラミンゴ,牝3,54,四位洋文,1:30.0,3/4,4.6,1,454(+8),[東] 武井亮
15,5,10,トーセンプラウド,牝3,54,津村明秀,1:30.2,1.1/4,56.1,11,468(0),[東] 小笠倫弘
16,8,16,ティアマト,牝3,54,岩部純二,1:30.6,2.1/2,296.7,16,398(-16),[東] 相沢郁
