着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ノーザンクリス,牡3,56,Ｍ．デム,1:39.7,,1.8,1.0,522(0),[東] 加藤征弘
2,3,5,ヘキギョク,牡3,56,柴田大知,1:39.8,1/2,29.5,7.0,528(-6),[東] 根本康広
3,5,9,アカツキ,牡3,56,武士沢友,1:40.1,2,4.0,2.0,450(-6),[東] 小桧山悟
4,8,16,イクヨロブロイ,牡3,56,江田照男,1:40.3,1.1/2,8.5,4.0,478(0),[東] 浅野洋一
5,5,10,オペラサンデー,牡3,53,木幡育也,1:40.5,1,55.0,8.0,428(-4),[東] 谷原義明
6,4,8,デルマカミカゼ,牡3,56,横山和生,1:40.7,1.1/4,22.9,6.0,444(+4),[東] 小野次郎
7,3,6,セイカメテオライト,牡3,54,武藤雅,1:41.0,1.3/4,7.4,3.0,452(+6),[東] 相沢郁
8,1,1,インペリアルエア,牡3,56,大野拓弥,1:41.3,2,125.7,10.0,488(-4),[東] 栗田博憲
9,7,13,ボスアンルーリー,牡3,56,石橋脩,1:41.4,クビ,16.3,5.0,476(0),[東] 大竹正博
10,2,4,ユキノアンビシャス,牡3,56,北村宏司,1:42.0,3.1/2,107.6,9.0,486(+10),[東] 新開幸一
11,6,12,チャオドリン,牡3,56,幸英明,1:42.2,1.1/4,235.8,12.0,468(+6),[東] 田中剛
12,2,3,ペイシャレイズ,牡3,56,伴啓太,1:42.5,1.3/4,176.0,11.0,486(-8),[東] 本間忍
13,1,2,アブナイヒロユキ,牡3,56,大江原圭,1:42.6,1/2,263.3,13.0,504(-6),[東] 大江原哲
14,4,7,イェーイ,牡3,56,田中勝春,1:42.7,クビ,270.8,14.0,460(0),[東] 的場均
15,7,14,ミキノシャミセン,牝3,54,嘉藤貴行,1:43.9,7,300.1,15.0,438(-6),[東] 南田美知
除,6,11,ロトヴィンテージ,牡3,56,藤岡佑介,,,---,,480(0),[東] 藤原辰雄
