着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,5,ウォーターマーズ,セ4,57,戸崎圭太,2:12.3,,2.7,1.0,516(-6),[西] 岡田稲男
2,1,1,ダウンザライン,牡4,57,四位洋文,2:12.3,アタマ,16.5,8.0,478(+6),[東] 小野次郎
3,6,9,ギガバッケン,牡3,55,大野拓弥,2:12.6,1.1/2,13.2,6.0,544(+2),[東] 中川公成
4,5,8,ロージズキング,牡3,55,柴田大知,2:12.6,クビ,8.6,4.0,514(0),[東] 牧光二
5,2,2,サノノカガヤキ,牡5,54,野中悠太,2:12.7,クビ,22.7,9.0,504(0),[東] 尾形和幸
6,4,6,ヨクエロマンボ,セ5,57,松岡正海,2:12.7,ハナ,5.4,3.0,456(0),[東] 藤原辰雄
7,7,12,オールウェイズゼア,牡4,57,内田博幸,2:13.3,3.1/2,12.3,5.0,482(+2),[東] 高市圭二
8,6,10,ダンスメーカー,牡3,54,武藤雅,2:13.3,クビ,5.3,2.0,480(0),[東] 戸田博文
9,8,13,ビッザーロ,牝4,55,北村宏司,2:13.6,1.3/4,15.7,7.0,562(+26),[東] 奥村武
10,5,7,ワンダープレジール,牡6,57,三浦皇成,2:13.7,1/2,46.0,12.0,458(-6),[西] 高柳大輔
11,3,3,エイプリルミスト,牝4,55,石川裕紀,2:14.2,3,40.1,11.0,444(+6),[東] 手塚貴久
12,8,14,モズノーブルギフト,牡3,55,田辺裕信,2:15.0,5,32.1,10.0,528(0),[西] 鮫島一歩
13,3,4,セラファン,牝4,55,宮崎北斗,2:17.1,大,206.8,13.0,514(+4),[東] 相沢郁
除,7,11,フォースリッチ,牡5,57,田中勝春,,,---,,476(+6),[東] 小笠倫弘
