着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,ロトヴィグラス,牡3,56,嘉藤貴行,1:19.4,,3.1,1,456(-8),[東] 高市圭二
2,1,1,アテンコール,牡3,56,内田博幸,1:19.8,2.1/2,5.4,3,456(+6),[東] 天間昭一
3,1,2,メルトポイント,牡3,56,田辺裕信,1:20.1,2,5.6,4,466(0),[東] 斎藤誠
4,4,8,トミケンバディリ,牡3,54,武藤雅,1:20.3,1.1/4,28.1,8,482(-2),[東] 小西一男
5,8,15,トモジャスティス,牡3,56,津村明秀,1:20.5,1,8.8,5,492(-2),[東] 鈴木伸尋
6,6,11,シゲルニンジン,牡3,56,柴田善臣,1:20.7,1.1/2,13.2,6,448(+2),[東] 和田勇介
7,7,14,クインズティガ,牝3,54,黛弘人,1:21.3,3.1/2,4.4,2,456(+2),[東] 奥平雅士
8,3,5,コトブキポインター,牡3,56,勝浦正樹,1:21.3,ハナ,190.9,14,424(-8),[東] 萱野浩二
9,4,7,クールフォール,牝3,51,藤田菜七,1:21.6,1.3/4,95.0,10,478(0),[東] 石毛善彦
10,2,3,ヒナクイックワン,牡3,56,柴田大知,1:21.7,1/2,155.7,11,478(-2),[東] 高橋文雅
11,5,9,ハーモニーヘルメス,牡3,56,丸山元気,1:22.0,1.3/4,79.3,9,510(-2),[東] 土田稔
12,6,12,タニマサベーカ,牡3,56,原田和真,1:23.3,8,392.7,16,444(-8),[東] 栗田博憲
13,8,16,ヒロノブシドウ,牡3,56,江田照男,1:23.6,2,15.5,7,494(+4),[東] 牧光二
14,7,13,タイムスリップ,牝3,54,石川裕紀,1:25.6,大,186.3,13,462(-4),[東] 相沢郁
15,2,4,トーシンバルゲルド,牡3,56,的場勇人,1:26.1,3,271.5,15,446(-8),[東] 的場均
16,5,10,デルマカレドニア,牝3,51,山田敬士,1:27.0,5,158.5,12,390(0),[東] 堀井雅広
