着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,アヴィオール,牝3,52,大野拓弥,1:35.0,,2.2,1,450(0),[東] 堀宣行
2,2,4,エスターテ,牝3,49,木幡育也,1:35.0,クビ,12.8,5,424(-2),[東] 伊藤伸一
3,8,15,レローヴ,牝4,55,田辺裕信,1:35.2,1.1/4,16.1,7,500(+10),[東] 黒岩陽一
4,3,5,スズカゼ,牝4,55,村田一誠,1:35.3,クビ,41.2,10,478(+4),[東] 伊藤正徳
5,1,2,レッドシルヴィ,牝5,55,三浦皇成,1:35.3,クビ,7.7,3,450(0),[東] 鹿戸雄一
6,3,6,ライレローズ,牝3,52,北村宏司,1:35.5,1.1/4,4.4,2,438(+16),[東] 古賀慎明
7,2,3,カリンバ,牝4,55,石川裕紀,1:35.8,2,35.4,9,422(+6),[東] 田中剛
8,6,11,アピールバイオ,牝4,55,柴田善臣,1:35.8,クビ,68.1,11,442(-6),[東] 牧光二
9,6,12,ミッキーパパイア,牝3,52,横山典弘,1:36.0,1.1/4,26.6,8,464(0),[東] 菊沢隆徳
10,4,8,バケットリスト,牝3,52,内田博幸,1:36.1,1/2,10.4,4,458(-8),[東] 高橋文雅
11,8,16,ティアドーロ,牝4,55,田中勝春,1:36.2,3/4,106.5,14,464(-23),[西] 吉田直弘
12,7,13,セイウンキラビヤカ,牝4,53,武藤雅,1:36.4,1,106.0,13,478(+4),[東] 池上昌和
13,4,7,タイドオーバー,牝3,52,柴田大知,1:36.5,1/2,97.7,12,432(+6),[東] 勢司和浩
14,5,10,レーヌジャルダン,牝4,55,津村明秀,1:36.7,1,13.6,6,446(+8),[東] 高柳瑞樹
15,1,1,ラブリイメッセージ,牝4,53,藤田菜七,1:37.3,3.1/2,143.6,15,464(+4),[東] 鈴木伸尋
16,5,9,プリンセスライン,牝4,52,山田敬士,1:37.7,2.1/2,286.1,16,430(+4),[東] 小桧山悟
