着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,トークフレンドリー,牡3,56,北村友一,1:25.3,,26.8,10,492(0),[東] 田島俊明
2,7,13,スプリットステップ,牝4,55,三浦皇成,1:25.4,3/4,7.4,4,508(-4),[東] 和田正一
3,8,16,レンズフルパワー,牡6,57,武士沢友,1:25.4,アタマ,12.0,7,508(+2),[東] 南田美知
4,5,9,ハーモニーライズ,牡3,56,田辺裕信,1:25.4,クビ,5.1,2,502(+6),[東] 土田稔
5,1,2,オールデン,牡4,56,武藤雅,1:25.5,クビ,27.7,11,456(0),[東] 小西一男
6,2,4,フィールザファラオ,牡3,56,北村宏司,1:25.7,1.1/2,19.8,8,452(-8),[東] 岩戸孝樹
7,4,7,ディサーニング,牡3,56,藤岡康太,1:25.8,クビ,19.9,9,510(+10),[東] 加藤征弘
8,3,6,モリトユウブ,牡3,56,蛯名正義,1:26.1,2,4.5,1,496(-4),[東] 堀井雅広
9,1,1,ヘルデンレーベン,牡4,57,四位洋文,1:26.2,1/2,131.2,14,500(-4),[東] 中舘英二
10,5,10,ケイアイマリブ,牡3,53,野中悠太,1:26.4,1,5.5,3,478(0),[東] 和田正一
11,3,5,ムルシェラゴ,牡3,56,松岡正海,1:27.1,4,8.4,5,534(+8),[東] 奥村武
12,6,12,サーロンドン,セ4,57,柴田善臣,1:27.3,1.1/2,314.4,16,484(+10),[東] 加藤和宏
13,7,14,ミコジェンヌ,牝3,51,木幡育也,1:27.4,クビ,220.0,15,446(+2),[東] 谷原義明
14,8,15,グラスルーナ,牝3,54,柴田大知,1:27.5,3/4,71.7,13,492(+6),[東] 杉浦宏昭
15,4,8,デュアルマンデート,牡3,56,オドノヒ,1:27.9,2.1/2,10.5,6,512(+2),[東] 萩原清
16,2,3,セラファン,牝4,55,石川裕紀,1:29.5,10,46.4,12,510(+2),[東] 相沢郁
