着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,オータムヘイロー,牝3,54,嘉藤貴行,1:27.3,,20.8,8,436(0),[東] 田島俊明
2,1,2,ラブリランテ,牝3,54,柴田善臣,1:27.5,1.1/4,3.6,1,446(0),[東] 竹内正洋
3,6,12,ウインメディウム,牝3,54,柴田大知,1:27.7,1.1/4,8.7,5,488(0),[東] 田中剛
4,7,13,プリモアイズ,牝3,54,武士沢友,1:28.0,2,68.5,10,414(0),[東] 新開幸一
5,4,7,アドバンスアゲン,牡3,56,江田照男,1:28.1,3/4,12.7,7,466(0),[東] 中野栄治
6,5,10,ボーンスキルフル,牝3,54,内田博幸,1:28.1,ハナ,4.9,3,460(0),[西] 牧浦充徳
7,8,16,ロトヴィンテージ,牡3,56,村田一誠,1:28.1,クビ,4.8,2,480(0),[東] 藤原辰雄
8,3,6,ペルランドール,牡3,56,北村宏司,1:28.2,1/2,6.7,4,464(0),[東] 黒岩陽一
9,3,5,フチコマ,牡3,56,大野拓弥,1:28.3,クビ,30.1,9,494(0),[東] 水野貴広
10,6,11,クレバーレディー,牝3,54,西村太一,1:29.2,5,159.4,15,460(0),[東] 南田美知
11,2,4,スーパーヴュー,牝3,54,田中勝春,1:29.8,3.1/2,72.4,12,404(0),[東] 伊藤伸一
12,4,8,コーラルフィーユ,牝3,54,蛯名正義,1:30.1,1.3/4,12.6,6,438(0),[東] 堀井雅広
13,7,14,フクノシャルトル,牡3,56,木幡初広,1:30.4,1.3/4,70.7,11,456(0),[東] 杉浦宏昭
14,2,3,ダイダラボッチ,牡3,56,丹内祐次,1:30.5,1/2,104.6,13,454(0),[東] 小桧山悟
15,8,15,サンバッファロー,牝3,51,野中悠太,1:31.7,7,156.9,14,450(0),[東] 根本康広
16,1,1,フランクオーシャン,牡3,56,横山和生,1:33.2,9,195.6,16,470(0),[東] 水野貴広
