着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,ロジスカーレット,牡3,55,横山典弘,1:33.8,,13.5,5,430(+6),[東] 国枝栄
2,8,16,ダイイチターミナル,牡4,57,江田照男,1:33.9,1/2,40.3,9,450(0),[東] 高市圭二
3,1,1,トウカイオルデン,牡3,55,北村友一,1:34.2,2,2.8,1,480(+10),[西] 安田隆行
4,2,4,マイネルベレーロ,牡4,57,丹内祐次,1:34.2,クビ,170.8,14,480(-6),[東] 中野栄治
5,3,5,ヴァイスジーニー,牡4,57,松岡正海,1:34.3,3/4,70.5,12,518(+2),[東] 柄崎孝
6,3,6,クィーンビー,牝5,55,三浦皇成,1:34.3,ハナ,42.8,10,478(-2),[東] 田中清隆
7,2,3,アートシュアリー,牝3,52,武藤雅,1:34.5,3/4,18.7,7,412(-6),[東] 本間忍
8,6,11,ベストティアーズ,牝4,55,酒井学,1:34.5,クビ,7.6,4,482(+4),[東] 林徹
9,5,10,ブライティアシップ,牝3,53,岩部純二,1:34.6,3/4,205.0,15,426(-6),[東] 伊藤正徳
10,4,7,スワーヴエドワード,牡3,55,内田博幸,1:34.6,ハナ,20.6,8,504(+2),[東] 国枝栄
11,7,14,ニシノアップルパイ,牡4,57,大野拓弥,1:34.6,アタマ,3.4,2,490(-6),[東] 中舘英二
12,6,12,リュウシンローズ,牝4,55,武士沢友,1:34.7,1/2,317.0,16,462(-6),[東] 堀井雅広
13,4,8,ハイアーヴォルト,牡6,57,伊藤工真,1:34.8,クビ,110.7,13,478(+2),[東] 大江原哲
14,7,13,エピックスター,セ3,55,柴山雄一,1:34.9,3/4,7.2,3,446(0),[東] 田村康仁
15,5,9,サクラベルカント,牡6,57,勝浦正樹,1:35.8,5,50.2,11,528(-8),[東] 尾関知人
16,8,15,トーセンクロノス,牡3,55,石川裕紀,1:35.8,クビ,18.4,6,440(+6),[東] 小笠倫弘
