着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ミッキーバード,牡3,56,横山典弘,1:47.0,,6.4,3,514(+10),[東] 尾関知人
2,6,12,マイネルプリンチペ,牡3,56,柴田大知,1:47.4,2.1/2,2.1,1,448(-2),[東] 畠山吉宏
3,7,14,レッドオールデン,牡3,53,木幡育也,1:47.5,1/2,23.6,7,492(+20),[東] 藤沢和雄
4,8,16,デルマウオッカ,牡3,56,松岡正海,1:47.7,1.1/4,12.3,6,492(+2),[東] 堀井雅広
5,7,15,フォーチュンリング,牝3,54,大野拓弥,1:47.8,1/2,4.5,2,454(+10),[東] 奥村武
6,4,7,ミスターオーネット,牡3,56,内田博幸,1:47.8,クビ,88.2,8,438(0),[東] 小野次郎
7,1,2,ウェディングベール,牝3,54,江田照男,1:48.0,1.1/4,261.6,13,432(-4),[東] 粕谷昌央
8,7,13,コスモオーヴェル,牡3,56,嘉藤貴行,1:48.2,1,276.6,14,448(-2),[東] 田中博康
9,4,8,ベリータ,牝3,52,武藤雅,1:48.3,1/2,109.3,9,440(+6),[東] 水野貴広
10,1,1,オペラサンデー,牡3,56,三浦皇成,1:48.3,クビ,161.6,10,432(0),[東] 谷原義明
11,6,11,サノサン,牡3,56,戸崎圭太,1:48.5,1.1/4,9.6,5,460(-2),[東] 尾形和幸
12,5,10,オオイリ,牡3,56,石橋脩,1:48.8,1.1/2,7.4,4,490(0),[東] 中川公成
13,8,18,リブラン,牝3,54,横山和生,1:49.3,3,201.4,11,426(0),[東] 相沢郁
14,3,5,ソウラセブン,牝3,54,武士沢友,1:50.1,5,438.0,15,430(-10),[東] 柄崎孝
15,8,17,アーコサンティ,牝3,54,杉原誠人,1:50.5,2.1/2,588.6,18,430(-4),[東] 佐藤吉勝
16,3,6,ヒナクイックワン,牡3,56,大庭和弥,1:50.8,2,260.4,12,480(0),[東] 高橋文雅
17,5,9,トーシンバルゲルド,牡3,56,岩部純二,1:52.7,大,539.9,17,454(-2),[東] 的場均
18,2,4,シンボリソウル,セ3,56,長岡禎仁,1:53.0,2,496.9,16,434(-6),[東] 尾形和幸
