着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,ペイドメルヴェイユ,牝4,54,武藤雅,1:48.1,,4.3,3,486(0),[東] 藤沢和雄
2,5,5,アーチキング,セ5,57,田辺裕信,1:48.3,1.1/4,3.0,2,514(-6),[東] 木村哲也
3,7,8,アジュールローズ,牡5,57,石川裕紀,1:48.5,1.1/4,11.7,5,512(-8),[東] 古賀慎明
4,2,2,コーカス,牡4,57,内田博幸,1:48.5,アタマ,2.4,1,504(-4),[西] 藤原英昭
5,6,6,フィールドシャルム,牡5,57,田中勝春,1:49.0,3,87.9,8,486(0),[東] 土田稔
6,1,1,エニグマバリエート,牡6,57,福永祐一,1:49.1,1/2,10.6,4,496(+8),[東] 戸田博文
7,8,9,ロードプレミアム,牡5,57,三浦皇成,1:49.3,1.1/4,19.5,6,496(-2),[東] 斎藤誠
8,7,7,コスモアルヘナ,牡6,57,嘉藤貴行,1:49.3,アタマ,250.2,10,490(+4),[東] 武市康男
9,3,3,ミュートロギア,牡5,57,松岡正海,1:49.5,1.1/2,35.7,7,506(+8),[東] 黒岩陽一
10,8,10,ヴィオトポス,牝3,53,津村明秀,1:49.5,クビ,98.5,9,448(0),[東] 岩戸孝樹
