着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,サルーテ,牡3,56,蛯名正義,2:14.2,,4.7,2,542(+2),[東] 高木登
2,1,2,マーナガルム,牡3,56,ルメール,2:14.6,2.1/2,9.6,5,450(-6),[西] 松田国英
3,4,8,リキサンゴルト,牡3,56,内田博幸,2:14.7,1/2,3.8,1,488(-2),[東] 奥平雅士
4,8,15,ユメノサキ,牡3,56,大野拓弥,2:15.1,2.1/2,13.3,8,518(-6),[東] 新開幸一
5,7,13,ニシノオクタゴン,牡3,54,武藤雅,2:15.7,3.1/2,5.7,4,470(+2),[東] 田村康仁
6,1,1,シングンオフビート,牡3,56,武士沢友,2:16.2,3,87.4,11,454(0),[東] 高市圭二
7,5,10,クリノバルテュス,牡3,56,松岡正海,2:16.3,1/2,100.7,13,484(+2),[東] 伊藤伸一
8,2,4,オーフルテソーロ,牡3,56,田辺裕信,2:16.4,1/2,93.4,12,520(+2),[東] 斎藤誠
9,2,3,ダイヤクリーガー,牡3,56,柴田大知,2:16.5,1/2,10.9,6,506(+2),[東] 中野栄治
10,6,11,スプレンダドシング,セ3,56,石橋脩,2:16.7,1.1/2,43.7,9,462(-10),[東] 大竹正博
11,8,16,マラビージャドラダ,牡3,56,柴田善臣,2:18.2,9,302.5,16,436(0),[東] 小桧山悟
12,4,7,ユイノチョッパー,牡3,56,川田将雅,2:18.8,4,12.5,7,492(-12),[東] 竹内正洋
13,3,6,スピットバンク,牡3,56,江田照男,2:19.2,2.1/2,85.7,10,496(-10),[東] 久保田貴
14,6,12,ショウナンパーシア,牡3,53,木幡育也,2:19.4,1,208.2,15,480(-6),[東] 上原博之
15,3,5,カーネーション,牝3,54,嘉藤貴行,2:21.2,大,144.2,14,448(-4),[東] 奥平雅士
中,7,14,ヒダルマ,牡3,56,戸崎圭太,,,5.6,3,454(0),[西] 森秀行
