着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,テトラルキア,牡3,56,石橋脩,2:14.5,,69.8,12,484(-6),[東] 大和田成
2,7,13,シャイニーロケット,牡3,56,田辺裕信,2:15.8,8,2.7,1,456(-2),[東] 尾形充弘
3,6,12,トーセンヴィータ,牡3,56,内田博幸,2:16.6,5,3.2,2,528(-8),[東] 古賀慎明
4,3,6,サルーテ,牡3,56,的場勇人,2:16.6,ハナ,9.2,5,540(0),[東] 高木登
5,8,15,ヒラボクプレミアム,牡3,56,吉田隼人,2:17.4,5,7.1,3,462(0),[東] 国枝栄
6,6,11,セイカメテオライト,牡3,56,津村明秀,2:17.5,クビ,45.5,10,452(-2),[東] 相沢郁
7,1,1,サクラトップタイム,牡3,56,柴田善臣,2:18.1,3.1/2,257.9,16,486(+2),[東] 二ノ宮敬
8,5,9,トミケンゲヌーク,セ3,56,江田照男,2:18.1,アタマ,27.6,7,458(-6),[東] 和田正道
9,7,14,セントーサ,牡3,56,北村宏司,2:18.2,クビ,8.2,4,470(-2),[東] 池上昌和
10,3,5,アルマライル,牡3,56,柴田大知,2:18.6,2.1/2,67.2,11,500(-2),[東] 伊藤大士
11,2,3,フジサンデルタ,牡3,56,菱田裕二,2:18.6,クビ,100.3,13,494(-6),[東] 武市康男
12,4,7,サンシャイアン,牡3,56,蛯名正義,2:19.0,2.1/2,26.7,6,470(-6),[東] 杉浦宏昭
13,4,8,サイモンルチアーノ,牡3,56,大野拓弥,2:19.3,1.1/2,32.1,8,484(-6),[東] 田中清隆
14,2,4,ワナビーハッカー,牡3,56,伊藤工真,2:19.7,2.1/2,229.4,15,544(-6),[東] 宗像義忠
15,5,10,トラストアゲン,牡3,53,野中悠太,2:20.0,1.3/4,37.8,9,512(-4),[東] 加藤和宏
16,8,16,ナイトレイド,牝3,54,三浦皇成,2:20.4,2.1/2,199.1,14,514(+12),[東] 小島茂之
