着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,ランガディア,牡4,57,ムーア,1:34.1,,3.5,1,480(+18),[東] 木村哲也
2,4,5,アオイシンゴ,牡4,57,内田博幸,1:34.1,クビ,8.2,6,498(+12),[東] 古賀慎明
3,7,12,コスモヨハネ,牡6,57,柴田大知,1:34.5,2.1/2,8.1,5,494(-4),[東] 高橋裕
4,7,11,トーホウアイレス,牝4,55,三浦皇成,1:34.6,1/2,19.2,8,468(0),[東] 田中清隆
5,3,4,エメラルスター,牡4,57,田辺裕信,1:34.7,3/4,6.0,3,458(-2),[東] 相沢郁
6,4,6,レッドアフレイム,牡6,54,武藤雅,1:34.8,1/2,137.1,14,440(-4),[東] 久保田貴
7,6,9,メイショウヤマホコ,牡8,57,横山典弘,1:35.0,1.1/4,45.1,10,472(-6),[西] 藤沢則雄
8,5,8,スカルバン,牡4,57,吉田隼人,1:35.0,クビ,6.5,4,498(-2),[東] 武井亮
9,2,2,エクラミレネール,牝5,55,戸崎圭太,1:35.0,アタマ,5.7,2,470(0),[東] 高橋裕
10,8,14,キラービューティ,牝4,52,横山武史,1:35.0,アタマ,21.1,9,456(+2),[西] 高野友和
11,1,1,サバイバルポケット,牝5,55,丸田恭介,1:35.3,2,13.9,7,486(+2),[東] 和田雄二
12,6,10,オンタケハート,牡7,57,田中勝春,1:35.5,1.1/4,130.5,13,490(+2),[東] 伊藤大士
13,8,13,ニシノジャーニー,牡5,54,野中悠太,1:36.0,3,85.6,11,442(-4),[西] 森秀行
14,3,3,ソルプレーサ,牡6,57,吉原寛人,1:36.5,3,92.7,12,526(+6),[東] 堀井雅広
