着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ロマンティコ,牡2,55,ルメール,1:36.9,,1.1,1,526(-2),[東] 藤沢和雄
2,5,10,コスモハヤテ,牡2,55,柴田大知,1:38.0,7,245.7,14,446(0),[東] 小野次郎
3,3,6,ヘルニーニョアキラ,牡2,55,丹内祐次,1:38.5,3,37.9,6,468(-12),[東] 武市康男
4,8,15,ナックアポロン,牡2,55,大野拓弥,1:38.9,2.1/2,25.5,5,494(-6),[東] 杉浦宏昭
5,4,7,リワードアンヴァル,牡2,55,蛯名正義,1:39.1,1.1/4,10.3,2,490(+6),[東] 藤原辰雄
6,6,11,シバハマ,牡2,55,黛弘人,1:39.5,2.1/2,92.4,9,496(0),[東] 和田正一
7,7,14,ヨンク,牡2,55,石川裕紀,1:40.1,3.1/2,11.0,3,480(-4),[東] 小笠倫弘
8,5,9,チャンダナ,牝2,54,伴啓太,1:40.2,1/2,187.4,12,462(0),[東] 粕谷昌央
9,3,5,ニューツーリズム,牡2,55,田辺裕信,1:40.2,アタマ,49.8,7,478(+2),[東] 黒岩陽一
10,1,2,デルマエトワール,牝2,52,菊沢一樹,1:40.3,クビ,16.8,4,478(-10),[東] 菊沢隆徳
11,8,16,ブラックアルテミス,牝2,52,横山武史,1:40.3,クビ,192.2,13,422(-12),[東] 柴田政人
12,2,4,セイウンメラビリア,牝2,54,松岡正海,1:40.7,2.1/2,151.9,10,456(-6),[東] 中舘英二
13,7,13,タトゥーアリ,牡2,52,山田敬士,1:40.7,アタマ,270.6,15,532(0),[東] 小桧山悟
14,2,3,エリーグローリー,牝2,54,和田竜二,1:43.7,大,87.1,8,458(+2),[東] 高橋文雅
15,6,12,バジェネロアスール,牡2,54,武藤雅,1:44.4,4,380.4,16,456(+4),[東] 武藤善則
16,1,1,シゲルピカピカ,牝2,54,丸田恭介,1:45.1,4,184.9,11,460(+4),[東] 石毛善彦
