着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,18,ブーザー,牡2,55,モレイラ,1:23.2,,1.7,1,496(0),[東] 堀宣行
2,7,15,ゴールデンゾーン,牡2,53,藤田菜七,1:23.3,1/2,9.0,3,472(0),[東] 相沢郁
3,1,2,レディグレイ,牝2,54,ルメール,1:23.5,1.1/4,4.4,2,458(0),[東] 宗像義忠
4,8,17,プレンフルール,牝2,54,三浦皇成,1:23.9,2.1/2,96.4,11,430(0),[東] 菊川正達
5,2,3,ショーヒデキラ,牡2,55,津村明秀,1:23.9,クビ,186.1,14,480(0),[東] 鈴木伸尋
6,3,6,レコルダーレ,牝2,54,柴山雄一,1:23.9,ハナ,101.6,12,420(0),[東] 畠山吉宏
7,3,5,オルダージュ,牡2,55,松岡正海,1:24.0,3/4,11.7,4,460(0),[東] 青木孝文
8,2,4,サユルリトリンカ,牝2,54,大野拓弥,1:24.1,クビ,42.2,6,426(0),[東] 和田勇介
9,7,13,サクラデュエル,牡2,55,横山典弘,1:24.2,1/2,71.1,8,476(0),[東] 金成貴史
10,5,9,ハーモニーブレイブ,牡2,54,木幡巧也,1:24.4,1.1/4,304.5,16,432(0),[東] 牧光二
11,4,8,グラスミルキー,牝2,53,武藤雅,1:24.6,1.1/2,90.7,9,478(0),[東] 尾形和幸
12,6,12,ココナツクラッシュ,牡2,55,戸崎圭太,1:24.8,1.1/4,14.2,5,486(0),[西] 牧浦充徳
13,1,1,シャインオンアテナ,牝2,54,北村宏司,1:24.8,クビ,134.8,13,418(0),[東] 古賀慎明
14,4,7,チェリーズホット,牝2,54,内田博幸,1:24.9,クビ,275.7,15,408(0),[東] 浅野洋一
15,6,11,マインナナ,牝2,54,宮崎北斗,1:25.1,1.1/2,492.7,17,392(0),[東] 萱野浩二
16,8,16,マイミッション,牡2,55,田辺裕信,1:25.3,1.1/4,58.3,7,484(0),[東] 小島茂之
17,5,10,コルサージュ,牝2,54,柴田大知,1:25.3,ハナ,93.3,10,448(0),[東] 高橋祥泰
18,7,14,ヤマノタンキー,セ2,55,嘉藤貴行,1:26.0,4,537.2,18,440(0),[東] 田中清隆
