着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,スペキュラース,牝2,54,柴田大知,1:22.2,,10.9,5,450(+4),[東] 高橋祥泰
2,8,17,ゴールデンゾーン,牡2,55,ビュイッ,1:22.4,1.1/4,1.9,1,476(+4),[東] 相沢郁
3,6,11,ネリッサ,牝2,54,北村宏司,1:22.4,クビ,4.4,2,422(0),[東] 勢司和浩
4,8,18,ローゼンオルデン,牝2,52,菊沢一樹,1:22.7,2,301.7,14,420(+4),[東] 林徹
5,5,10,スターアイランド,牝2,54,内田博幸,1:22.8,3/4,31.7,6,408(+2),[東] 古賀慎明
6,4,8,エンプレスアロー,牝2,51,野中悠太,1:23.0,1,74.9,9,422(-16),[東] 根本康広
7,3,6,ソルパシオン,牡2,55,Ｃ．デム,1:23.0,クビ,10.3,4,476(+10),[東] 中舘英二
8,1,1,ムスティッカ,牝2,52,横山武史,1:23.1,3/4,150.7,11,414(-2),[東] 菊川正達
9,1,2,タナロット,牝2,54,松岡正海,1:23.2,クビ,296.8,13,458(+2),[東] 加藤和宏
10,5,9,ラインコマンダー,牡2,54,武藤雅,1:23.3,1/2,7.7,3,446(+6),[東] 水野貴広
11,7,15,イッツザファースト,牡2,55,田中勝春,1:23.7,2.1/2,34.0,7,482(+2),[東] 菊川正達
12,2,4,チクリ,牡2,55,勝浦正樹,1:24.0,1.3/4,355.9,15,508(+4),[東] 伊藤正徳
13,3,5,トーセンアーチ,牝2,54,高倉稜,1:24.0,クビ,72.9,8,454(+4),[東] 武市康男
13,4,7,ヴェネレ,牝2,54,三浦皇成,1:24.0,同着,117.0,10,444(+6),[東] 尾形和幸
15,2,3,シオンコタン,牝2,54,黛弘人,1:24.1,クビ,530.2,18,432(-4),[東] 柄崎孝
16,7,13,ユラニュス,牝2,54,丸山元気,1:24.1,アタマ,200.1,12,426(-4),[東] 土田稔
17,6,12,ホロポノ,牡2,55,柴田善臣,1:24.3,1.1/4,493.8,17,448(0),[東] 佐藤吉勝
18,7,14,ギュウホ,牡2,55,杉原誠人,1:24.3,クビ,408.5,16,436(+2),[東] 田中清隆
