着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,10,フォースライン,牡4,57,北村友一,2:13.1,,2.8,2.0,494(-6),[西] 吉田直弘
2,5,5,ロジティナ,牡3,55,横山典弘,2:13.5,2.1/2,1.9,1.0,536(0),[東] 新開幸一
3,3,3,ヨクエロマンボ,セ5,57,松岡正海,2:13.8,1.3/4,10.4,4.0,456(0),[東] 藤原辰雄
4,2,2,トモジャヴァリ,牡4,57,武豊,2:14.3,3,10.5,5.0,466(+2),[東] 鈴木伸尋
5,4,4,ジャコバイティズム,牡6,57,北村宏司,2:14.5,1,55.0,7.0,486(+6),[東] 田村康仁
6,8,9,アカリダイヤモンド,牡3,55,田辺裕信,2:14.6,3/4,14.9,6.0,454(+8),[東] 上原博之
7,1,1,カグヤヒメ,牝3,53,武士沢友,2:15.3,4,9.4,3.0,476(0),[東] 高市圭二
8,7,8,コスモカンナム,牡4,57,内田博幸,2:15.6,2,138.9,8.0,462(-2),[東] 高橋文雅
取,6,6,フォースリッチ,牡5,57,田中勝春,,,---,,計不,[東] 小笠倫弘
取,7,7,ロングランメーカー,牡3,55,ルメール,,,---,,計不,[東] 田中博康
