着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,チェリーレッド,牝2,54,北村友一,1:35.7,,10.5,4,448(-4),[東] 小野次郎
2,1,1,ベストオンアース,牝2,54,大野拓弥,1:35.8,1/2,4.2,2,480(0),[東] 伊藤大士
3,8,14,チェインドレディー,牝2,54,柴田大知,1:36.3,3,10.4,3,410(0),[東] 中野栄治
4,3,5,サドラーチョウサン,牝2,54,酒井学,1:36.3,クビ,330.7,12,408(-4),[東] 松永康利
5,7,12,グリグリ,牝2,54,内田博幸,1:36.4,クビ,1.5,1,496(-4),[東] 奥村武
6,7,13,モリトローテローゼ,牝2,54,伴啓太,1:36.4,ハナ,45.0,6,468(-6),[東] 堀井雅広
7,4,7,リゼブルー,牝2,51,木幡育也,1:36.4,ハナ,135.7,10,482(0),[東] 松山将樹
8,2,2,ハルイロ,牝2,53,武藤雅,1:36.4,アタマ,46.2,7,478(+12),[東] 中舘英二
9,5,8,ジューンバラード,牝2,54,菅原隆一,1:36.5,1/2,333.7,13,418(-16),[東] 堀井雅広
10,3,4,ノーブルテラ,牝2,54,西村太一,1:36.5,クビ,154.9,11,474(+6),[東] 久保田貴
11,2,3,レディオスカル,牝2,54,江田照男,1:36.6,クビ,21.9,5,446(+4),[東] 伊藤伸一
12,8,15,ムーランブラン,牝2,51,野中悠太,1:36.7,3/4,111.0,9,450(-6),[東] 黒岩陽一
13,4,6,アブシンス,牝2,54,嘉藤貴行,1:36.8,3/4,386.3,14,454(+12),[東] 田中清隆
14,6,10,フラワーリース,牝2,54,伊藤工真,1:37.0,1.1/4,480.6,15,442(+6),[東] 大江原哲
15,5,9,タナロット,牝2,54,武士沢友,1:37.4,2.1/2,52.8,8,456(-2),[東] 加藤和宏
