着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ジョーマンデリン,牝2,54,横山典弘,1:23.4,,3.4,2,470(0),[西] 清水久詞
2,1,1,エターナルブレイズ,牝2,54,田辺裕信,1:23.9,3,14.9,7,466(0),[東] 金成貴史
3,5,9,アメリカンソレイユ,牡2,55,福永祐一,1:24.0,1/2,3.4,1,446(0),[西] 藤岡健一
4,2,4,リライト,牡2,55,大野拓弥,1:24.0,クビ,29.4,8,460(0),[西] 森田直行
5,7,13,イッツザファースト,牡2,55,田中勝春,1:24.4,2.1/2,6.8,3,480(0),[東] 菊川正達
6,7,14,マナスルーテソーロ,牡2,55,三浦皇成,1:24.5,3/4,12.7,6,446(0),[東] 高木登
7,3,6,シャンデリアムーン,牝2,54,戸崎圭太,1:24.6,1/2,12.5,5,452(0),[東] 斎藤誠
8,5,10,サツキミラクル,牝2,51,野中悠太,1:24.6,ハナ,165.5,15,452(0),[東] 土田稔
8,8,15,フォアシザフューチ,牡2,55,宮崎北斗,1:24.6,同着,33.0,9,446(0),[東] 中川公成
10,3,5,トレンドボブ,牝2,54,石川裕紀,1:24.7,クビ,91.3,13,438(0),[東] 高橋文雅
11,4,7,スズカマリーシップ,牝2,54,内田博幸,1:24.7,クビ,65.5,11,458(0),[東] 伊藤圭三
12,2,3,セクシイフラワー,牝2,54,北村宏司,1:24.8,クビ,64.4,10,456(0),[東] 谷原義明
13,8,16,リゼ,牝2,54,蛯名正義,1:25.0,1.1/4,99.4,14,440(0),[東] 田中清隆
14,1,2,アポロナッシュビル,牡2,55,オドノヒ,1:25.0,クビ,11.1,4,466(0),[西] 山内研二
15,6,11,ニシノマリアージュ,牝2,53,武藤雅,1:25.2,1.1/2,80.3,12,414(0),[東] 松永康利
16,8,17,スローエクスプレス,牝2,54,武士沢友,1:25.5,1.3/4,374.5,17,454(0),[東] 小桧山悟
17,4,8,ジャンビーヤ,牡2,55,岩部純二,1:25.7,1,295.5,16,458(0),[東] 萱野浩二
