着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,ペイシャエヴァー,牡4,57,内田博幸,1:25.4,,2.4,1,492(+6),[東] 小笠倫弘
2,7,14,ドリュウ,牡3,54,大野拓弥,1:25.6,1.1/2,5.9,3,440(0),[東] 土田稔
3,2,3,ナリノメジャー,牝4,55,田辺裕信,1:25.8,1.1/4,12.4,5,466(-10),[東] 上原博之
4,4,8,アメリカンツイスト,牡3,54,松岡正海,1:25.8,アタマ,63.0,11,478(0),[東] 中舘英二
5,7,13,グラスブルース,牡4,57,柴田善臣,1:26.1,2,9.8,4,498(-2),[東] 牧光二
6,1,2,オペラカイジン,牡3,52,武藤雅,1:26.2,1/2,18.5,6,454(-2),[東] 小西一男
7,5,10,コウユーホクト,牡3,54,蛯名正義,1:26.5,1.3/4,83.8,12,496(-8),[東] 竹内正洋
8,8,16,トルマリ,牝4,55,柴田大知,1:26.5,ハナ,113.6,13,446(+6),[東] 高橋裕
9,2,4,ラグプリンセス,牝4,55,横山典弘,1:26.7,1.1/4,26.8,7,482(-4),[東] 金成貴史
10,3,5,ストロボスコープ,牡4,57,ルメール,1:27.2,3,3.7,2,476(0),[東] 藤沢和雄
11,5,9,トラストエンジェル,牝4,55,川田将雅,1:27.2,クビ,38.0,9,422(0),[東] 高橋文雅
12,1,1,スリーミュージアム,牡5,55,菊沢一樹,1:27.3,クビ,217.2,15,432(+2),[東] 柄崎孝
13,6,11,アポストル,牡3,54,西田雄一,1:27.3,アタマ,32.1,8,510(+4),[東] 武藤善則
14,6,12,ムーンロード,牝4,52,藤田菜七,1:27.6,1.3/4,136.5,14,394(+8),[東] 畠山吉宏
15,3,6,ウォーターメロン,牡4,57,北村宏司,1:27.6,クビ,45.3,10,514(-2),[東] 新開幸一
16,8,15,ソルサリエンテ,牡4,57,嘉藤貴行,1:28.0,2.1/2,312.6,16,492(+4),[東] 清水英克
